,0,1,2,3,4,5,6,7,8,9,10,11,12
2,Dahanu,32,0,22,-1,74,8,0,0,0,1,200  ,29/03/2014
2,Dahanu,35,2,27,2,85,12,0,0,0,1,200  ,29/04/2014
2,Dahanu,35,1,28,0,60,15,0,0,-7,1,200  ,29/05/2014
2,Dahanu,34,2,29,3,75,-10,0,104,-307,11,200  ,29/06/2014
2,Dahanu,29,-1,25,-1,98,10,218,1100,-27,111,200  ,29/07/2014
2,Dahanu,29,-1,26,1,95,6,0,1800,201,181.0,200  ,29/08/2014
2,Dahanu,35,2,23,0,85,20,0,1,-51,210,200  ,29/10/2014
2,Dahanu,33,3,21,2,85,20,0,4,-63,210,200  ,29/11/2014
2,Dahanu,29,0,16,-1,57,-8,0,4,-65,210.0,200  ,29/12/2014
2,Dahanu,33,5,18,1,55,10,0,0,-1,0,200  ,30/01/2014
2,Dahanu,31,-1,12,1,70,-5,0,0,0,1,200  ,30/03/2014
2,Dahanu,34,1,27,2,70,-3,0,0,0,1,200  ,30/04/2014
2,Dahanu,34,3,29,3,75,-13,0,104,-334,11.0,200  ,30/06/2014
2,Dahanu,27,-3,26,-1,95,7,103,1203,58,121,200  ,30/07/2014
2,Dahanu,-,-,25,0,92,4,7,1807,199,181.0,200  ,30/08/2014
2,Dahanu,36,5,26,1,80,-4,0,2095,176,210,200  ,30/09/2014
2,Dahanu,35,1,22,-1,70,5,0,1,-51,210.0,200  ,30/10/2014
2,Dahanu,31,1,21,2,60,-5,0,4,-,210,200  ,30/11/2014
2,Dahanu,30,1,15,-2,65,0,0,4,-65,210.0,200  ,30/12/2014
2,Dahanu,33,2,18,1,50,-16,0,0,-1,0,200  ,31/01/2014
2,Dahanu,32,0,23,0,90,24,0,0,0,1,200  ,31/03/2014
2,Dahanu,33,1,28,0,65,-1,0,0,-10,1,200  ,31/05/2014
2,Dahanu,28,-2,25,-1,95,7,268,1471,306,147,200  ,31/07/2014
2,Dahanu,36,2,21,-1,65,0,0,1,-51,210.0,200  ,31/10/2014
1,Dahanu,25,-3,15,-2,83,18,0,0,0,0,200  ,01/01/2015
2,Dahanu,31,4,17,-1,67,3,0,0,-1,0,200  ,01/02/2015
2,Dahanu,28,-1,20,1,75,12,1,1,-,TR,200  ,01/03/2015
2,Dahanu,33,1,20,-2,60,-9,0,9,9,1.0,200  ,01/04/2015
1,Dahanu,35,1,27,1,72,-1,0,9,9,1,200  ,01/05/2015
2,Dahanu,35,1,29,1,65,-11,0,0,-5,1,200  ,01/06/2015
2,Dahanu,33,2,28,2,80,-8,0,732,263,74,200  ,01/07/2015
2,Dahanu,31,1,27,1,80,-08,5,1173,-17,118,200  ,01/08/2015
2,Dahanu,32,2,26,1,84,-4,2,1311,-341,132.0,200  ,01/09/2015
1,Dahanu,35,2,23,0,60,-5,0,6,-46,151.0,200  ,01/11/2015
1,Dahanu,36,6,22,3,70,5,0,6,-61,151.0,200  ,01/12/2015
2,Dahanu,28,-2,14,-5,75,-1,0,0,-1,0,200  ,02/02/2015
2,Dahanu,27,-2,20,0,80,18,8,9,9,1.0,200  ,02/03/2015
2,Dahanu,33,1,22,1,67,-2,0,9,9,1.0,200  ,02/04/2015
2,Dahanu,35,2,26,0,75,12,0,9,9,1.0,200  ,02/05/2015
2,Dahanu,37,3,27,-1,65,-14,0,0,-7,1.0,200  ,02/06/2015
2,Dahanu,33,2,28,2,75,-13,0,732,233,74.0,200  ,02/07/2015
2,Dahanu,31,1,27,2,86,-2,2,1175,-43,118.0,200  ,02/08/2015
2,Dahanu,32,2,25,0,95,6,1,1312,-358,132.0,200  ,02/09/2015
1,Dahanu,36,5,27,2,80,-4,0,0,-7,151.0,200  ,02/10/2015
2,Dahanu,37,4,23,2,57,-6,0,6,-47,151.0,200  ,02/11/2015
2,Dahanu,31,1,23,4,55,-8,0,6,-61,151.0,200  ,02/12/2015
2,Dahanu,27,-1,17,0,84,19,0,0,0,0,200  ,03/01/2015
2,Dahanu,28,0,17,0,80,16,0,0,-1,0,200  ,03/02/2015
2,Dahanu,27,-3,17,-3,75,13,0,9,9,1.0,200  ,03/03/2015
2,Dahanu,31,-1,23,0,68,-1,0,9,9,1,200  ,03/04/2015
2,Dahanu,35,2,26,1,80,7,0,9,9,1.0,200  ,03/05/2015
2,Dahanu,36,2,29,1,65,-11,0,0,-11,1,200  ,03/06/2015
2,Dahanu,33,2,28,2,80,-8,0,732,211,74,200  ,03/07/2015
2,Dahanu,32,2,27,1,85,-3,TR,1175,-60,118.0,200  ,03/08/2015
2,Dahanu,32,2,25,0,85,-2,TR,1312,-373,132.0,200  ,03/09/2015
1,Dahanu,34,3,26,1,95,12,6,6,-6,151.0,200  ,03/10/2015
2,Dahanu,37,4,23,1,74,11,0,6,-47,151,200  ,03/11/2015
2,Dahanu,31,0,22,3,55,-8,0,6,-61,151.0,200  ,03/12/2015
2,Dahanu,27,-1,17,0,90,25,0,0,0,0,200  ,04/01/2015
2,Dahanu,28,1,19,2,70,6,0,0,-1,0,200  ,04/02/2015
2,Dahanu,27,-3,16,-4,65,3,0,9,9,1,200  ,04/03/2015
2,Dahanu,33,1,22,0,76,7,0,9,9,1,200  ,04/04/2015
2,Dahanu,35,2,26,0,80,7,0,9,9,1.0,200  ,04/05/2015
2,Dahanu,32,1,29,1,70,-6,0,0,-17,1,200  ,04/06/2015
2,Dahanu,34,3,28,2,80,-8,0,732,178,74,200  ,04/07/2015
2,Dahanu,32,2,28,2,85,-1,0,1175,-77,118,200  ,04/08/2015
2,Dahanu,33,3,24,-1,85,-2,0,1312,-389,132,200  ,04/09/2015
1,Dahanu,32,0,25,0,90,7,0,6,-8,151,200  ,04/10/2015
2,Dahanu,33,-1,23,1,80,17,0,6,-47,151.0,200  ,04/11/2015
2,Dahanu,30,-1,20,1,60,-3,0,6,-61,151.0,200  ,04/12/2015
2,Dahanu,27,-1,18,1,76,11,0,0,0,0,200  ,05/01/2015
2,Dahanu,28,1,19,2,65,4,0,0,-1,0,200  ,05/02/2015
2,Dahanu,27,-3,17,-3,65,3,0,9,9,1.0,200  ,05/03/2015
2,Dahanu,33,1,25,2,85,16,0,9,9,1,200  ,05/04/2015
2,Dahanu,34,1,25,0,75,2,0,9,9,1.0,200  ,05/05/2015
2,Dahanu,34,0,29,2,70,-,0,0,-22,1.0,200  ,05/06/2015
2,Dahanu,34,3,28,1,75,-2,0,732,155,74.0,200  ,05/07/2015
2,Dahanu,31,1,25,0,80,-7,0,1312,-406,132,200  ,05/09/2015
1,Dahanu,32,0,25,0,80,-3,0,6,-9,151.0,200  ,05/10/2015
2,Dahanu,33,0,23,1,70,7,0,6,-47,151.0,200  ,05/11/2015
2,Dahanu,29,-2,20,1,85,22,0,6,-61,151.0,200  ,05/12/2015
2,Dahanu,29,1,17,0,75,7,0,0,0,0,200  ,06/01/2015
2,Dahanu,28,0,18,1,75,14,0,0,-1,0,200  ,06/02/2015
2,Dahanu,27,-3,18,-1,55,-7,0,9,9,1,200  ,06/03/2015
2,Dahanu,34,2,24,1,75,6,0,9,9,1,200  ,06/04/2015
2,Dahanu,35,1,26,1,75,2,0,9,9,1.0,200  ,06/05/2015
2,Dahanu,34,3,28,1,80,3,TR,732,129,74.0,200  ,06/07/2015
2,Dahanu,30,0,25,-1,90,2,12,1191,-103,120.0,200  ,06/08/2015
2,Dahanu,32,2,25,0,75,-12,0,1312,-416,132,200  ,06/09/2015
2,Dahanu,33,1,27,-2,85,2,0,6,-10,151.0,200  ,06/10/2015
2,Dahanu,35,2,23,1,75,12,0,6,-47,151.0,200  ,06/11/2015
2,Dahanu,30,-1,20,1,70,7,0,6,-61,151,200  ,06/12/2015
2,Dahanu,28,0,17,0,70,2,0,0,0,0,200  ,07/01/2015
2,Dahanu,30,2,18,1,80,19,0,0,-1,0,200  ,07/02/2015
2,Dahanu,30,0,20,0,50,-13,0,9,9,1,200  ,07/03/2015
2,Dahanu,31,-1,24,1,75,6,0,9,9,1,200  ,07/04/2015
2,Dahanu,35,1,27,1,70,-3,0,9,9,1.0,200  ,07/05/2015
2,Dahanu,37,2,29,2,72,-5,0,0,-31,1.0,200  ,07/06/2015
2,Dahanu,33,2,28,1,80,3,TR,732,103,74,200  ,07/07/2015
2,Dahanu,30,0,26,1,90,02,5,1195,-117,120.0,200  ,07/08/2015
2,Dahanu,32,2,24,-1,75,-12,0,1312,-422,132.0,200  ,07/09/2015
2,Dahanu,34,2,25,0,70,-13,0,6,-12,151.0,200  ,07/10/2015
2,Dahanu,35,5,19,1,53,-11,0,6,-61,151,200  ,07/12/2015
2,Dahanu,26,-2,15,-2,64,-4,0,0,0,0,200  ,08/01/2015
2,Dahanu,28,0,17,-1,86,25,0,0,-1,0,200  ,08/02/2015
2,Dahanu,30,0,19,-1,80,17,0,9,9,1.0,200  ,08/03/2015
2,Dahanu,31,2,24,1,80,11,0,9,9,1,200  ,08/04/2015
2,Dahanu,35,1,27,1,80,7,0,9,9,1.0,200  ,08/05/2015
2,Dahanu,36,2,26,-1,60,-17,TR,TR,-40,1,200  ,08/06/2015
2,Dahanu,34,3,28,1,80,3,3,735,81,74.0,200  ,08/07/2015
2,Dahanu,33,3,27,1,85,-3,TR,1195,-136,120.0,200  ,08/08/2015
2,Dahanu,32,2,24,-1,85,-2,0,1312,-432,132.0,200  ,08/09/2015
2,Dahanu,34,2,26,2,85,5,0,6,-16,151.0,200  ,08/10/2015
2,Dahanu,34,2,24,3,65,0,0,6,-48,151,200  ,08/11/2015
2,Dahanu,36,6,21,2,54,-10,0,6,-61,151.0,200  ,08/12/2015
2,Dahanu,27,-1,16,-1,65,0,0,0,0,0,200  ,09/01/2015
2,Dahanu,28,0,18,,45,-,0,0,-1,0,200  ,09/02/2015
2,Dahanu,30,-,21,-,55,-8,0,9,9,1.0,200  ,09/03/2015
1,Dahanu,34,0,27,1,80,7,0,9,9,1,200  ,09/05/2015
2,Dahanu,38,4,27,0,65,-12,1,1,-43,1.0,200  ,09/06/2015
2,Dahanu,32,1,28,1,80,3,4,739,68,75,200  ,09/07/2015
2,Dahanu,31,1,25,0,96,7,10,1206,-138,121,200  ,09/08/2015
2,Dahanu,32,2,25,0,85,-2,0,1312,-440,132,200  ,09/09/2015
2,Dahanu,-,-,-,-,86,6,0,6,-19,151,200,09/10/2015
2,Dahanu,36,6,19,1,65,1,0,6,-61,151,200  ,09/12/2015
2,Dahanu,32,4,15,-2,52,-4,0,0,0,0,200  ,10/01/2015
2,Dahanu,29,1,18,1,65,-1,0,0,-1,0,200  ,10/02/2015
2,Dahanu,31,1,20,0,49,-14,0,9,9,1,200  ,10/03/2015
2,Dahanu,33,1,26,3,80,11,0,9,9,1,200  ,10/04/2015
2,Dahanu,37,3,28,2,69,-4,0,9,8,1,200  ,10/05/2015
2,Dahanu,37,3,25,-2,81,1,37,39,-13,5.0,200  ,10/06/2015
1,Dahanu,33,2,24,-3,80,0,0,739,50,75.0,200  ,10/07/2015
2,Dahanu,31,1,25,0,92,3,1,1206,-153,121.0,200  ,10/08/2015
2,Dahanu,32,2,26,1,93,6,4,1316,-448,133.0,200  ,10/09/2015
2,Dahanu,34,1,26,2,87,7,0,6,-23,151.0,200  ,10/10/2015
2,Dahanu,33,1,23,2,70,5,0,6,-50,151.0,200  ,10/11/2015
2,Dahanu,34,4,20,2,80.0,16,0,6,-61,151,200  ,10/12/2015
2,Dahanu,31,4,16,-1,50,-17,0,0,0,0,200  ,11/01/2015
2,Dahanu,34,4,18,1,85,19,0,0,-1,0,200  ,11/02/2015
2,Dahanu,31,1,22,2,60,-3,0,9,9,1.0,200  ,11/03/2015
2,Dahanu,34,2,26,2,80,7,0,9,9,1,200  ,11/04/2015
2,Dahanu,35,2,26,-1,85,5,36,75,19,8.0,200  ,11/06/2015
2,Dahanu,34,1,28,1,75,-5,0,739,29,75.0,200  ,11/07/2015
2,Dahanu,30,0,24,-1,90,1,1,1207,-169,121.0,200  ,11/08/2015
2,Dahanu,32,1,25,0,90,3,2,1318,-457,133,200  ,11/09/2015
2,Dahanu,34,2,27,3,90,10,0,6,-27,151,200  ,11/10/2015
2,Dahanu,32,-1,22,1,60,-5,0,6,-51,151.0,200  ,11/11/2015
2,Dahanu,30,0,21,3,60,-4,0,6,-61,151,200  ,11/12/2015
2,Dahanu,27,0,15,-2,50,-17,0,0,-1,0,200  ,12/01/2015
2,Dahanu,28,0,20,3,60,-6,0,0,-1,0,200  ,12/02/2015
2,Dahanu,32,2,23,2,60,-4,0,9,9,1,200  ,12/03/2015
2,Dahanu,35,3,24,1,75,2,0,9,9,1.0,200  ,12/04/2015
2,Dahanu,34,0,28,1,65,-8,0,9,-,-,200  ,12/05/2015
2,Dahanu,34,1,24,-3,100,20,35,110,43,12.0,200  ,12/06/2015
2,Dahanu,34,1,27,0,85,5,3,742,14,75,200  ,12/07/2015
2,Dahanu,31,1,26,1,98,9,1,1208,-191,122,200  ,12/08/2015
2,Dahanu,33,3,26,1,85,-2,1,1319,-463,133.0,200  ,12/09/2015
1,Dahanu,34,2,25,1,78,-2,0,6,-30,151.0,200  ,12/10/2015
2,Dahanu,36,4,23,2,52,-12,0,6,-51,151.0,200  ,12/11/2015
1,Dahanu,27,-3,20,1,40,-23,0,6,-61,151.0,200  ,12/12/2015
2,Dahanu,28,1,15,-2,63,-4,0,0,-1,0,200  ,13/01/2015
2,Dahanu,30,2,18,1,50,-16,0,0,-1,0,200  ,13/02/2015
2,Dahanu,38,7,25,4,50,-14,0,9,9,1,200  ,13/03/2015
2,Dahanu,33,0,25,1,75,2,0,9,9,1,200  ,13/04/2015
2,Dahanu,34,0,28,1,60,-13,0,9,8,1.0,200  ,13/05/2015
2,Dahanu,32,-1,25,-2,100,20,68,178,98,19.0,200  ,13/06/2015
2,Dahanu,33,0,27,0,85,5,TR,742,-9,75.0,200  ,13/07/2015
2,Dahanu,30,0,25,0,90,1,11,1218,-197,123,200  ,13/08/2015
2,Dahanu,32,2,24,-1,85,-1,4,1323,-461,133.0,200  ,13/09/2015
1,Dahanu,34,2,26,2,83,10,0,6,-34,151,200  ,13/10/2015
2,Dahanu,37,5,22,1,56,-8,0,6,-52,151.0,200  ,13/11/2015
2,Dahanu,28,-2,18,0,60,-3,0,6,-61,151,200  ,13/12/2015
2,Dahanu,29,2,15,-2,65,-2,0,0,-1,0,200  ,14/01/2015
2,Dahanu,28,0,16,-1,60,-6,0,0,-1,0,200  ,14/02/2015
2,Dahanu,35,4,24,3,65,1,0,9,9,1.0,200  ,14/03/2015
2,Dahanu,33,0,24,0,65,8,0,9,9,1,200  ,14/04/2015
2,Dahanu,35,1,28,1,75,02,0,9,09,1.0,200  ,14/05/2015
2,Dahanu,28,-5,24,-3,96,16,26,204,115,21,200  ,14/06/2015
1,Dahanu,33,0,28,1,80,0,TR,743,-37,75,200  ,14/07/2015
2,Dahanu,32,2,26,1,90,2,4,1222,-211,123.0,200  ,14/08/2015
2,Dahanu,32,1,24,-1,95,9,7,1330,-458,134.0,200  ,14/09/2015
2,Dahanu,33,0,25,1,85,9,0,6,-36,151.0,200  ,14/10/2015
2,Dahanu,36,4,23,2,60,-4,0,6,-52,151.0,200  ,14/11/2015
2,Dahanu,27,-3,21,3,49,-25,0,6,-61,151.0,200  ,14/12/2015
2,Dahanu,27,0,16,-1,80,-7,0,0,-1,0,200  ,15/01/2015
2,Dahanu,35,4,22,1,74,10,0,9,9,1,200  ,15/03/2015
2,Dahanu,33,0,23,-1,75,2,0,9,9,1.0,200  ,15/04/2015
2,Dahanu,35,1,27,0,75,2,0,9,9,1.0,200  ,15/05/2015
2,Dahanu,27,-6,24,-3,98,14,91,295,194,30,200  ,15/06/2015
2,Dahanu,33,0,28,2,80,-10,0,743,-67,75,200  ,15/07/2015
2,Dahanu,32,2,25,0,90,2,33,1255,-192,126,200  ,15/08/2015
2,Dahanu,32,1,23,-2,99,13,27,1357,-434,137.0,200  ,15/09/2015
1,Dahanu,34,1,26,2,65,-11,0,6,-37,151.0,200  ,15/10/2015
1,Dahanu,32,0,23,2,55,-9,0,6,-52,151.0,200  ,15/11/2015
2,Dahanu,28,-2,18,0,75,12,0,6,-61,151.0,200  ,15/12/2015
2,Dahanu,27,0,16,-1,80,15,0,0,-1,0,200  ,16/01/2015
2,Dahanu,29,1,18,0,85,19,0,0,-1,0,200  ,16/02/2015
2,Dahanu,30,-1,23,2,70,6,0,9,9,1.0,200  ,16/03/2015
2,Dahanu,33,0,25,1,70,-3,0,9,9,1.0,200  ,16/04/2015
2,Dahanu,35,2,28,1,70,-4,0,9,9,1.0,200  ,16/05/2015
2,Dahanu,34,4,29,3,80,-10,0,743,-103,75,200  ,16/07/2015
2,Dahanu,31,1,26,1,85,-3,2,1257,-198,127,200  ,16/08/2015
2,Dahanu,31,0,28,3,79,-7,0,1357,-439,137.0,200  ,16/09/2015
2,Dahanu,35,2,24,0,60,-16,0,6,-38,151.0,200  ,16/10/2015
1,Dahanu,33,1,25,4,57,-7,0,6,-53,151.0,200  ,16/11/2015
2,Dahanu,28,-2,18,-1,73,10,0,6,-62,151,200  ,16/12/2015
2,Dahanu,26,-1,16,-1,77,-12,0,0,-1,0,200  ,17/01/2015
2,Dahanu,29,1,18,0,85,19,0,0,-1,0,200  ,17/02/2015
2,Dahanu,29,-2,18,-3,70,3,0,9,9,1,200  ,17/03/2015
2,Dahanu,34,1,26,2,80,7,0,9,9,1,200  ,17/04/2015
2,Dahanu,37,3,28,1,70,-2,0,9,8,1,200  ,17/05/2015
2,Dahanu,32,2,28,2,85,-5,1,743,-138,75.0,200  ,17/07/2015
2,Dahanu,31,1,27,2,85,-3,2,1259,-208,127.0,200  ,17/08/2015
1,Dahanu,32,1,28,3,85,-1,0,1357,-446,137,200  ,17/09/2015
2,Dahanu,37,4,26,2,65,-11,0,6,-41,151.0,200  ,17/10/2015
2,Dahanu,-,2,24,3,57,-9,0,6,-53,151,200  ,17/11/2015
2,Dahanu,28,-2,19,1,37,28,0,6,-62,151,200  ,17/12/2015
2,Dahanu,30,3,15,-2,74,9,0,0,-1,0,200  ,18/01/2015
2,Dahanu,30,2,18,0,80,14,0,0,-1,0,200  ,18/02/2015
2,Dahanu,31,0,22,1,50,-17,0,9,9,1,200  ,18/03/2015
2,Dahanu,35,2,26,2,80,7,0,9,9,1,200  ,18/04/2015
2,Dahanu,36,2,27,0,70,-2,0,9,6,1,200  ,18/05/2015
2,Dahanu,33,3,29,3,85,-5,TR,743,-165,75.0,200  ,18/07/2015
2,Dahanu,31,1,26,1,95,7,2,1262,-218,127,200  ,18/08/2015
2,Dahanu,31,1,28,4,84,-1,0,1356,-452,137.0,200  ,18/09/2015
2,Dahanu,38,5,26,3,65,-7,0,6,-41,151.0,200  ,18/10/2015
2,Dahanu,28,-2,17,-1,45,-20,0,6,-62,151,200  ,18/12/2015
2,Dahanu,28,1,17,0,80,15,0,0,-1,0,200  ,19/01/2015
2,Dahanu,29,1,18,0,85,19,0,0,-1,0,200  ,19/02/2015
1,Dahanu,33,2,21,6,50,-17,0,9,9,1,200  ,19/03/2015
2,Dahanu,34,1,25,1,75,2,0,9,9,1.0,200  ,19/04/2015
2,Dahanu,35,1,29,2,70,-2,0,9,6,1,200  ,19/05/2015
2,Dahanu,32,2,29,3,80,-10,0,743,-197,75.0,200  ,19/07/2015
2,Dahanu,32,2,26,1,85,-2,0,1262,-229,127,200  ,19/08/2015
2,Dahanu,29,-2,24,-1,85,0,35,1392,-421,140.0,200  ,19/09/2015
2,Dahanu,37,5,26,2,69,-3,0,6,-42,151,200  ,19/10/2015
2,Dahanu,36,4,21,0,86,20,0,6,-54,151,200  ,19/11/2015
2,Dahanu,28,-2,17,-1,65,0,0,6,-62,151.0,200  ,19/12/2015
1,Dahanu,29,2,17,0,90,25,0,0,-1,0,200  ,20/01/2015
2,Dahanu,29,1,18,-1,85,22,0,0,-1,0,200  ,20/02/2015
2,Dahanu,32,1,23,2,47,-20,0,9,9,1.0,200  ,20/03/2015
2,Dahanu,35,3,26,2,80,7,0,9,9,1.0,200  ,20/04/2015
2,Dahanu,36,2,29,2,70,-2,0,9,6,1.0,200  ,20/05/2015
2,Dahanu,29,-4,25,1,95,10,68,490,289,50.0,200  ,20/06/2015
2,Dahanu,32,2,28,2,85,-3,0,743,-211,75.0,200  ,20/07/2015
2,Dahanu,32,2,26,1,85,-2,1,1263,-240,127,200  ,20/08/2015
2,Dahanu,27,-4,23,-2,95,10,64,1456,-362,146,200  ,20/09/2015
2,Dahanu,38,5,25,2,85,13,0,6,-42,151.0,200  ,20/10/2015
2,Dahanu,34,2,20,-1,48,-18,0,6,-54,151.0,200  ,20/11/2015
2,Dahanu,31,1,19,1,80,15,0,6,-62,151,200  ,20/12/2015
2,Dahanu,27,0,17,0,75,9,0,0,-1,0,200  ,21/01/2015
2,Dahanu,29,0,21,2,70,7,0,0,-1,0,200  ,21/02/2015
2,Dahanu,35,2,27,2,80,6,0,9,9,1,200  ,21/04/2015
2,Dahanu,35,1,29,1,75,4,0,9,6,1,200  ,21/05/2015
1,Dahanu,29,-3,26,-1,95,10,19,509,287,52.0,200  ,21/06/2015
1,Dahanu,29,-2,25,-1,95,-7,34,777,-196,79.0,200  ,21/07/2015
2,Dahanu,32,2,26,1,85,-2,1,1264,-251,127.0,200  ,21/08/2015
1,Dahanu,27,-4,25,0,95,10,14,1470,-353,148.0,200  ,21/09/2015
2,Dahanu,36,3,26,3,76,4,0,6,-43,151.0,200  ,21/10/2015
1,Dahanu,37,5,23,2,50,-16,0,6,-55,151.0,200  ,21/11/2015
2,Dahanu,27,-3,19,1,40,-25,0,6,-62,151.0,200  ,21/12/2015
2,Dahanu,28,1,20,3,85,19,0,0,-1,0,200  ,22/01/2015
2,Dahanu,35,6,21,2,63,0,0,0,-1,0,200  ,22/02/2015
2,Dahanu,36,3,27,2,80,6,0,9,9,1,200  ,22/04/2015
2,Dahanu,36,2,30,2,75,4,0,9,5,1.0,200  ,22/05/2015
2,Dahanu,31,-1,25,-2,98,13,113,633,382,63,200  ,22/06/2015
2,Dahanu,27,-4,25,-1,95,7,208,985,-9,99.0,200  ,22/07/2015
2,Dahanu,32,2,27,2,80,-7,2,1266,-258,127.0,200  ,22/08/2015
1,Dahanu,30,-1,25,0,90,5,31,1500,-331,151,200  ,22/09/2015
2,Dahanu,35,3,26,2,64,-12,0,6,-44,151,200  ,22/10/2015
1,Dahanu,36,4,25,5,79,15,0,6,-55,151.0,200  ,22/11/2015
2,Dahanu,28,-1,14,-4,85,21,0,6,-62,151,200  ,22/12/2015
2,Dahanu,26,-1,19,2,75,9,0,0,-1,0,200  ,23/01/2015
2,Dahanu,32,3,20,1,50,-13,0,0,-1,0,200  ,23/02/2015
2,Dahanu,32,1,23,1,80,14,0,9,9,1.0,200  ,23/03/2015
2,Dahanu,37,4,27,2,80,6,0,9,9,1.0,200  ,23/04/2015
2,Dahanu,36,2,27,1,70,-1,0,9,5,1.0,200  ,23/05/2015
2,Dahanu,31,-1,25,-2,95,10,71,693,416,70,200  ,23/06/2015
2,Dahanu,27,-4,25,-1,95,7,49,1033,22,104,200  ,23/07/2015
2,Dahanu,33,3,27,2,85,-2,1,1267,-266,128.0,200  ,23/08/2015
2,Dahanu,32,1,25,0,92,5,0,1500,-339,151,200  ,23/09/2015
2,Dahanu,36,3,26,3,65,-5,0,6,-45,151,200  ,23/10/2015
1,Dahanu,32,1,25,5,85,21,0,6,-56,151.0,200  ,23/11/2015
2,Dahanu,26,-3,17,-1,54,-10,0,6,-62,151.0,200  ,23/12/2015
2,Dahanu,33,4,21,2,65,2,0,0,-1,0,200  ,24/02/2015
2,Dahanu,35,2,25,0,75,1,0,9,9,1.0,200  ,24/04/2015
2,Dahanu,37,3,29,1,75,4,0,9,5,1,200  ,24/05/2015
2,Dahanu,29,-3,26,-1,90,5,34,727,430,73,200  ,24/06/2015
2,Dahanu,30,-1,26,0,95,7,13,1046,17,105.0,200  ,24/07/2015
2,Dahanu,33,3,27,2,80,-7,3,1269,-277,128,200  ,24/08/2015
2,Dahanu,33,2,25,0,90,3,0,1500,-359,151,200  ,24/09/2015
2,Dahanu,35,2,26,3,60,-10,0,6,-45,151,200  ,24/10/2015
1,Dahanu,31,0,25,5,80,16,0,6,-57,151,200  ,24/11/2015
2,Dahanu,25,-4,15,-3,60,-4,0,6,-62,151.0,200  ,24/12/2015
2,Dahanu,27,0,19,2,86,20,0,0,-1,0,200  ,25/01/2015
2,Dahanu,31,2,21,0,80,6,0,0,-1,0,200  ,25/02/2015
2,Dahanu,33,2,21,-1,65,-1,0,9,9,1,200  ,25/03/2015
1,Dahanu,35,2,26,1,80,6,0,9,9,1,200  ,25/04/2015
2,Dahanu,36,2,29,1,75,4,0,9,5,1.0,200  ,25/05/2015
2,Dahanu,30,-2,27,1,90,4,3,730,415,74,200  ,25/06/2015
2,Dahanu,30,0,27,1,85,-3,9,1055,11,106,200  ,25/07/2015
2,Dahanu,33,3,25,0,90,02,19,1288,-272,130,200  ,25/08/2015
2,Dahanu,31,0,24,-1,90,3,0,1500,-372,151,200  ,25/09/2015
2,Dahanu,35,1,26,3,70,2,0,6,-46,151,200  ,25/10/2015
1,Dahanu,32,1,25,5,85,21,0,6,-59,151.0,200  ,25/11/2015
2,Dahanu,30,1,13,-5,20,-44,0,6,-62,151.0,200  ,25/12/2015
1,Dahanu,26,-1,18,1,80,15,0,0,-1,0,200  ,26/01/2015
2,Dahanu,28,-1,20,1,57,7,0,0,-1,0,200  ,26/02/2015
2,Dahanu,35,4,25,3,85,19,0,9,9,1,200  ,26/03/2015
2,Dahanu,34,1,26,1,74,-3,0,9,9,1.0,200  ,26/04/2015
2,Dahanu,36,2,29,1,85,11,0,9,5,1.0,200  ,26/05/2015
2,Dahanu,32,1,28,2,85,0,TR,731,395,74.0,200  ,26/06/2015
1,Dahanu,32,2,26,0,84,-4,5,1060,-6,107,200  ,26/07/2015
2,Dahanu,31,0,23,-2,85,-2,0,1500,-381,151.0,200  ,26/09/2015
2,Dahanu,33,1,25,3,85,15,0,6,-46,151.0,200  ,26/10/2015
2,Dahanu,33,2,25,5,76,12,0,6,-58,151.0,200  ,26/11/2015
2,Dahanu,30,1,13,-5,43,-21,0,6,-62,151,200  ,26/12/2015
2,Dahanu,-,-,17,-,50,-15,0,0,-1,0,200  ,27/01/2015
2,Dahanu,26,-3,17,-2,60,-3,0,0,-1,0,200  ,27/02/2015
2,Dahanu,36,5,26,3,85,19,0,9,9,1,200  ,27/03/2015
2,Dahanu,35,2,26,-1,75,2,0,9,9,1.0,200  ,27/04/2015
2,Dahanu,37,8,28,0,70,-4,0,9,5,1.0,200  ,27/05/2015
2,Dahanu,33,1,28,2,85,0,0,731,375,74.0,200  ,27/06/2015
2,Dahanu,30,0,25,-1,95,7,35,1095,8,110,200  ,27/07/2015
2,Dahanu,32,2,27,2,85,-3,1,1296,-285,130.0,200  ,27/08/2015
2,Dahanu,31,0,22,-3,90,3,0,1500,-391,151.0,200  ,27/09/2015
2,Dahanu,33,2,25,2,74,4,0,6,-46,151.0,200  ,27/10/2015
2,Dahanu,31,0,23,4,60,-5,0,6,-58,151,200  ,27/11/2015
2,Dahanu,31,2,15,-2,45,-20,0,6,-62,151.0,200  ,27/12/2015
2,Dahanu,25,-3,17,0,85,20,0,0,-1,0,200  ,28/01/2015
2,Dahanu,29,0,17,-2,75,12,0,0,-1,0,200  ,28/02/2015
2,Dahanu,34,2,25,2,85,19,0,9,9,1,200  ,28/03/2015
2,Dahanu,35,1,27,1,72,-1,0,9,9,1,200  ,28/04/2015
2,Dahanu,36,2,29,1,70,-4,0,9,2,1,200  ,28/05/2015
2,Dahanu,33,1,27,1,81,-4,1,732,343,74.0,200  ,28/06/2015
