,0,1,2,3,4,5,6,7,8,9,10,11,12
19,Parbhani,26,-7,22,0,95,16,8,918,122,92.0,97   ,25/09/2016
22,Parbhani,32,0,18,-1,65,-2,0,100,26,105.0,97   ,25/10/2016
22,Parbhani,31,1,12,-4,65,4,0,100,12,105,97   ,25/11/2016
21,Parbhani,32,3,10,-4,55,-5,0,100,0,105.0,97   ,25/12/2016
23,Parbhani,33,3,15,-1,60,0,0,0,-5,0,97   ,26/01/2016
23,Parbhani,38,3,20,2,35,-7,0,0,-9,0,97   ,26/02/2016
21,Parbhani,42,3,24,3,40,06,0,1,-9,TR,97   ,26/03/2016
22,Parbhani,44,3,27,1,34,-2,0,3,-15,TR,97   ,26/04/2016
23,Parbhani,43,1,28,2,50,-1,0,4,-30,TR,97   ,26/05/2016
22,Parbhani,35,1,23,-1,90,14,28,88,-44,9,97   ,26/06/2016
23,Parbhani,31,-1,23,0,90,10,3,348,4,35,97   ,26/07/2016
22,Parbhani,31,0,23,1,80,14,0,572,-25,58.0,97   ,26/08/2016
22,Parbhani,-,-,22,-,95,16,5,922,121,93,97   ,26/09/2016
23,Parbhani,33,1,17,-3,65,-2,0,100,26,105.0,97   ,26/10/2016
23,Parbhani,31,1,12,-4,55,-6,0,100,11,105,97   ,26/11/2016
21,Parbhani,33,4,12,-2,60,0,0,100,0,105.0,97   ,26/12/2016
23,Parbhani,34,3,14,-1,37,-19,0,0,-5,0,97   ,27/01/2016
22,Parbhani,38,3,24,6,55,13,0,0,-9,0,97   ,27/02/2016
21,Parbhani,42,4,27,5,40,-4,0,1,-9,TR,97   ,27/03/2016
22,Parbhani,44,3,27,2,23,-13,0,3,-16,TR,97   ,27/04/2016
23,Parbhani,43,2,28,1,49,-2,0,4,-31,TR,97   ,27/05/2016
23,Parbhani,34,1,25,1,80,4,0,87,-53,9.0,97   ,27/06/2016
23,Parbhani,31,-1,24,1,95,15,4,351,0,35.0,97   ,27/07/2016
23,Parbhani,32,2,24,1,85,3,0,572,-28,58,97   ,27/08/2016
23,Parbhani,32,-1,23,1,90,11,0,922,115,93.0,97   ,27/09/2016
22,Parbhani,32,0,19,-1,65,-2,0,100,25,105.0,97   ,27/10/2016
22,Parbhani,33,3,13,-3,55,-7,0,100,10,105,97   ,27/11/2016
21,Parbhani,30,1,10,-4,45,-16,0,100,-1,105.0,97   ,27/12/2016
23,Parbhani,34,3,15,0,15,-41,0,0,-5,0,97   ,28/01/2016
22,Parbhani,37,2,23,5,59,17,TR,0,-9,0,97   ,28/02/2016
20,Parbhani,41,2,22,0,63,27,0,1,-10,TR,97   ,28/03/2016
23,Parbhani,45,4,26,1,38,2,0,3,-16,TR,97   ,28/04/2016
22,Parbhani,43,1,29,2,47,-4,0,4,-31,TR,97   ,28/05/2016
23,Parbhani,35,1,25,1,75,-1,0,87,-61,9.0,97   ,28/06/2016
23,Parbhani,31,-1,23,0,95,15,34,385,26,39,97   ,28/07/2016
22,Parbhani,33,2,24,1,93,11,14,589,-26,59.0,97   ,28/08/2016
23,Parbhani,31,-2,23,1,90,13,6,928,113,93.0,97   ,28/09/2016
22,Parbhani,32,0,16,-3,55,-8,0,100,24,105.0,97   ,28/10/2016
22,Parbhani,34,4,13,-2,70,8,0,100,10,105.0,97   ,28/11/2016
22,Parbhani,29,0,9,-4,57,-4,0,100,-1,105.0,97   ,28/12/2016
22,Parbhani,35,4,14,-1,45,-11,0,0,-5,0,97   ,29/01/2016
22,Parbhani,37,2,21,3,65,23,0,0,-9,0,97   ,29/02/2016
23,Parbhani,39,1,23,1,33,-3,0,1,-10,TR,97   ,29/03/2016
23,Parbhani,42,1,29,3,23,-13,0,3,-16,TR,97   ,29/04/2016
22,Parbhani,43,1,29,2,44,-7,0,4,-33,TR,97   ,29/05/2016
23,Parbhani,32,-2,24,0,95,19,6,93,-60,10.0,97   ,29/06/2016
22,Parbhani,31,0,24,1,85,5,0,385,15,39.0,97   ,29/07/2016
21,Parbhani,33,2,24,1,95,12,7,593,-23,60,97   ,29/08/2016
23,Parbhani,33,0,23,1,90,13,6,934,115,94.0,97   ,29/09/2016
21,Parbhani,32,1,14,-5,60,-3,0,100,24,105.0,97   ,29/10/2016
20,Parbhani,34,4,13,-2,65,3,0,100,9,105.0,97   ,29/11/2016
22,Parbhani,29,0,10,-3,60,-1,0,100,-2,105.0,97   ,29/12/2016
22,Parbhani,34,3,15,-1,42,-14,0,0,-5,0,97   ,30/01/2016
23,Parbhani,41,2,23,1,35,-1,0,1,-10,TR,97   ,30/03/2016
21,Parbhani,43,2,28,2,56,20,0,3,-17,TR,97   ,30/04/2016
23,Parbhani,43,1,28,1,51,0,0,4,-34,TR,97   ,30/05/2016
22,Parbhani,29,-4,23,-1,100,23,26,119,-39,12,97   ,30/06/2016
23,Parbhani,31,-1,22,-1,95,14,84,469,87,47,97   ,30/07/2016
23,Parbhani,31,0,24,2,90,7,0,593,-32,60.0,97   ,30/08/2016
21,Parbhani,32,-1,22,0,90,13,9,943,121,95,97   ,30/09/2016
20,Parbhani,33,1,17,-1,73,10,0,100,24,105.0,97   ,30/10/2016
21,Parbhani,33,3,13,-2,50,-12,0,100,9,105.0,97   ,30/11/2016
22,Parbhani,31,2,11,-1,65,4,0,100,-2,105.0,97   ,30/12/2016
22,Parbhani,36,4,15,-1,34,-19,0,0,-5,0,97   ,31/01/2016
22,Parbhani,42,3,23,1,35,-1,0,1,-11,TR,97   ,31/03/2016
22,Parbhani,42,0,30,3,41,-16,0,4,35,TR,97   ,31/05/2016
21,Parbhani,31,0,23,0,90,9,27,496,102,50,97   ,31/07/2016
23,Parbhani,31,0,23,1,95,12,12,604,-31,61,97   ,31/08/2016
18,Parbhani,32,1,19,0,70,7,0,100,23,105.0,97   ,31/10/2016
22,Parbhani,31,3,11,2,76,15,0,100,-2,105.0,97   ,31/12/2016
