,0,1,2,3,4,5,6,7,8,9,10,11,12
20,Osmanabad,40,-,24,-,55,-,0,0,-5,4,82   ,01/06/2016
22,Osmanabad,29,-,18,-,85,-,0,176,31,22,82   ,01/07/2016
21,Osmanabad,-,-,17,-,95,-,12,332,16,37.0,82   ,01/08/2016
22,Osmanabad,28,-,19,-,95,-,22,430,-61,47.0,82   ,01/09/2016
21,Osmanabad,31,-,-,-,-,-,-,-,-,-,82   ,01/10/2016
20,Osmanabad,31,-,-,-,-,-,-,-,-,-,82   ,01/11/2016
21,Osmanabad,33,-,15,-,47,-,0,0,0,0.0,82   ,02/01/2016
22,Osmanabad,35,-,17,-,43,-,0,0,-2,0,82   ,02/02/2016
21,Osmanabad,31,-,17,-,60,-,0,0,-1,1,82   ,02/03/2016
22,Osmanabad,41,-,22,-,23,-,0,6,1,1,82   ,02/04/2016
20,Osmanabad,42,-,23,-,33,-,0,9,-6,1,82   ,02/05/2016
22,Osmanabad,40,-,23,-,52,-,0,0,-8,4,82   ,02/06/2016
22,Osmanabad,28,-,-,-,-,-,0,176,27,22.0,82   ,02/07/2016
22,Osmanabad,26,-,17,-,95,-,2,335,11,37.0,82   ,02/08/2016
22,Osmanabad,28,-,17,-,90,-,TR,430,-66,47.0,82   ,02/09/2016
21,Osmanabad,32,-,14,-,47,-,0,60,-31,76.0,82   ,02/11/2016
21,Osmanabad,29,-,13,-,50,-,0,60,-51,76.0,82   ,02/12/2016
21,Osmanabad,31,-,13,-,40,-,0,0,0,0,82   ,03/01/2016
22,Osmanabad,35,-,17,-,25,-,0,0,-2,0,82   ,03/02/2016
22,Osmanabad,35,-,18,-,80,-,6,6,5,1,82   ,03/03/2016
21,Osmanabad,42,-,23,-,27,-,0,1,-12,TR,82   ,03/04/2016
22,Osmanabad,41,-,25,-,20,-,0,9,-6,1,82   ,03/05/2016
22,Osmanabad,38,-,21,-,60,-,8,8,-4,5,82   ,03/06/2016
21,Osmanabad,29,-,19,-,90,-,0,176,23,22,82   ,03/07/2016
22,Osmanabad,27,-,18,-,95,-,9,344,13,38.0,82   ,03/08/2016
21,Osmanabad,30,-,17,-,90,-,4,434,-,47.0,82   ,03/09/2016
21,Osmanabad,24,-,17,-,100,-,54,205,189,90,82   ,03/10/2016
22,Osmanabad,32,-,12,-,65,-,0,60,-31,76.0,82   ,03/11/2016
21,Osmanabad,33,-,-,-,-,-,-,-,-,-,82   ,03/12/2016
22,Osmanabad,31,-,13,-,55,-,0,0,0,0.0,82   ,04/01/2016
22,Osmanabad,36,-,15,-,20,-,0,0,-2,0,82   ,04/02/2016
22,Osmanabad,33,-,18,-,57.0,-,0,6,5,1,82   ,04/03/2016
22,Osmanabad,39,-,26,-,50,-,1,6,1,1,82   ,04/04/2016
22,Osmanabad,42,-,-,-,-,-,-,-,-,-,82   ,04/05/2016
22,Osmanabad,27,-,19,-,95,-,1,177,20,22.0,82   ,04/07/2016
22,Osmanabad,26,-,18,-,90,-,15,358,22,40.0,82   ,04/08/2016
21,Osmanabad,29,-3,17,-5,80,0,0,431,-75,47.0,82   ,04/09/2016
22,Osmanabad,25,-,17,-,95,-,6,60,37,76.0,82   ,04/10/2016
22,Osmanabad,31,-,13,-,65,-,0,60,-37,76,82   ,04/11/2016
21,Osmanabad,32,-,-,,-,-,-,-,-,-,82   ,04/12/2016
22,Osmanabad,32,-,14,-,65,-,0,0,0,0.0,82   ,05/01/2016
22,Osmanabad,36,-,15,-,43,-,0,0,-2,0,82   ,05/02/2016
22,Osmanabad,33,-,18,-,60,-,0,6,5,1,82   ,05/03/2016
22,Osmanabad,40,-,25,-,50,-,0,6,1,1,82   ,05/04/2016
22,Osmanabad,41,-,22,-,53,-,0,9,-6,1,82   ,05/05/2016
21,Osmanabad,39,-,17,-,80,-,33,41,17,8,82   ,05/06/2016
22,Osmanabad,28,-,19,-,100,-,1,178,14,22.0,82   ,05/07/2016
22,Osmanabad,29,-,18,-,95,-,2,360,19,40.0,82   ,05/08/2016
21,Osmanabad,29,-,16,-,85,-,0,431,-81,47.0,82   ,05/09/2016
21,Osmanabad,-,-,-,-,-,-,-,-,-,-,82   ,05/10/2016
20,Osmanabad,31,-,14,-,60,-,0,60,-39,76,82   ,05/11/2016
22,Osmanabad,30,-,14,-,90,-,0,0,0,0,82   ,06/01/2016
22,Osmanabad,33,-,15,-,40,-,0,0,-2,0,82   ,06/02/2016
20,Osmanabad,34,-,20,-,55,-,0,6,5,1,82   ,06/03/2016
21,Osmanabad,36,-,22,-,50,-,0,6,0,1,82   ,06/04/2016
21,Osmanabad,40,-,23,-,45,-,0,9,-7,1,82   ,06/05/2016
22,Osmanabad,32,-,18,-,-,-,-,-,-,-,82   ,06/06/2016
22,Osmanabad,28,-,18,-,85,-,TR,360,14,40.0,82   ,06/08/2016
22,Osmanabad,30,-,16,-,85,-,0,431,-87,47.0,82   ,06/09/2016
22,Osmanabad,27,-,-,-,-,-,-,-,-,-,82   ,06/10/2016
20,Osmanabad,-,-,13,-,50,-,0,-,-,-,82   ,06/11/2016
22,Osmanabad,32,-,10,-,65,-,0,60,-51,76.0,82   ,06/12/2016
22,Osmanabad,-,-,14,-,59,-,0,0,0,0.0,82   ,07/01/2016
21,Osmanabad,32,-,15,-,40,-,0,0,-2,0,82   ,07/02/2016
21,Osmanabad,-,-,18,-,45,-,0,6,4,1,82   ,07/03/2016
22,Osmanabad,38,-,19,-,60,-,1,8,1,1,82   ,07/04/2016
22,Osmanabad,38,-,21,-,50,-,0,9,-7,1,82   ,07/05/2016
19,Osmanabad,30,-,21,-,80,-,0,41,0,8,82   ,07/06/2016
22,Osmanabad,28,-,18,-,95,-,5,184,10,22.0,82   ,07/07/2016
21,Osmanabad,-,-,18,-,90,-,TR,361,10,40,82   ,07/08/2016
22,Osmanabad,31,-,16,-,90,-,1,431,-92,47.0,82   ,07/09/2016
22,Osmanabad,30,-,17,-,90,-,0,-,33,76.0,82   ,07/10/2016
21,Osmanabad,31,-,13,-,52,-,0,60,-41,76.0,82   ,07/11/2016
22,Osmanabad,31,-,9,-,65,-,0,60,-51,76,82   ,07/12/2016
21,Osmanabad,30,-,12,-,96,-,0,0,0,0,82   ,08/01/2016
22,Osmanabad,35,-,15,-,-,-,-,-,-,-,82   ,08/02/2016
20,Osmanabad,35,-,20,-,40,-,0,6,4,1,82   ,08/03/2016
20,Osmanabad,38,-,-,,-,-,-,-,-,-,82   ,08/04/2016
20,Osmanabad,39,-,21,-,50,-,0,-,-7,1,82   ,08/05/2016
22,Osmanabad,28,-,18,-,95,-,1,184,2,22,82   ,08/07/2016
22,Osmanabad,29,-,17,-,90,-,0,361,4,40.0,82   ,08/08/2016
22,Osmanabad,-,-,-,-,80,-,TR,431,-92,47.0,82   ,08/09/2016
21,Osmanabad,30,-,-,-,-,-,-,-,-37,76.0,82   ,08/10/2016
21,Osmanabad,-,-,11,-,47,-,0,60,-42,76.0,82   ,08/11/2016
22,Osmanabad,30,-,10,-,75,-,0,60,-51,76,82   ,08/12/2016
22,Osmanabad,30,-,14,-,70,-,0,0,0,0.0,82   ,09/01/2016
22,Osmanabad,34,-,17,-,55,-,0,0,-3,0,82   ,09/02/2016
21,Osmanabad,36,-,20,-,35,-,0,6,4,1,82   ,09/03/2016
21,Osmanabad,39,-,-,-,-,-,-,-,-,-,82   ,09/04/2016
20,Osmanabad,38,-,22,-,37,-,0,9,-13,1,82   ,09/05/2016
22,Osmanabad,-,-,17,-,85,-,0,361,1,40.0,82   ,09/08/2016
22,Osmanabad,30,-,16,-,90,-,0,431,-97,47.0,82   ,09/09/2016
22,Osmanabad,32,-,-,-,-,-,0,60,-44,76.0,82   ,09/11/2016
21,Osmanabad,-,-,13,-,50,-,0,0,0,0.0,82   ,10/01/2016
22,Osmanabad,34,-,19,-,47,-,0,0,-3,0,82   ,10/02/2016
22,Osmanabad,35,-,18,-,40,-,0,6,4,1,82   ,10/03/2016
22,Osmanabad,38,-,-,-,-,-,-,-,-,-,82   ,10/04/2016
20,Osmanabad,41,-,22,-,62,-,0,9,-8,1,82   ,10/05/2016
21,Osmanabad,26,-,17,-,90,-,11,196,8,24,82   ,10/07/2016
22,Osmanabad,31,-,-,-,-,-,-,431,-112,47.0,82   ,10/09/2016
22,Osmanabad,-,-,11,-,50,-,0,60,-44,76.0,82   ,10/11/2016
22,Osmanabad,31,-,-,,-,-,-,-,-,-,82   ,10/12/2016
21,Osmanabad,30,-,12,-,47,-,0,0,0,0,82   ,11/01/2016
22,Osmanabad,-,-,17,-,50,-,0,0,-3,0,82   ,11/02/2016
21,Osmanabad,37,-,20,-,55,-,0,6,4,1,82   ,11/03/2016
22,Osmanabad,41,-,24,-,33,-,0,8,0,1,82   ,11/04/2016
21,Osmanabad,38,-,22,-,70,-,0,9,-8,1,82   ,11/05/2016
22,Osmanabad,-,-,21,-,85,-,-,-,-,-,82   ,11/06/2016
22,Osmanabad,-,-,18,-,100,-,19,214,22,25.0,82   ,11/07/2016
22,Osmanabad,27,-,18,-,-,-,0,431,-115,47,82   ,11/09/2016
20,Osmanabad,-,-,18,-,90,-,TR,-,-,-,82   ,11/10/2016
20,Osmanabad,-,-,9,-,47,-,0,60,-52,76.0,82   ,11/12/2016
21,Osmanabad,30,-,-,-,-,-,-,-,-,-,82   ,12/01/2016
22,Osmanabad,32,-,-,-,-,-,-,-,-,-,82   ,12/02/2016
22,Osmanabad,37,-,-,,-,-,-,-,-,-,82   ,12/03/2016
21,Osmanabad,41,-,22,-,-,-,0,8,0,1,82   ,12/04/2016
21,Osmanabad,25,-,18,-,95,-,3,217,18,26,82   ,12/07/2016
22,Osmanabad,-,-,17,-,90,-,0,361,-13,40.0,82   ,12/08/2016
22,Osmanabad,29,-,18,-,-,-,2,433,-119,47.0,82   ,12/09/2016
18,Osmanabad,-,-,18,-,70,-,0,60,8,76.0,82   ,12/10/2016
22,Osmanabad,33,-,15,-,50,-,0,0,-3,0,82   ,13/02/2016
21,Osmanabad,37,-,20,-,45,-,TR,6,4,1,82   ,13/03/2016
22,Osmanabad,41,-,24,-,27,-,0,8,-2,1,82   ,13/04/2016
21,Osmanabad,-,-,18,-,95,-,6,47,-15,9,82   ,13/06/2016
22,Osmanabad,-,-,18,-,90,-,1,218,17,26.0,82   ,13/07/2016
22,Osmanabad,28,-,17,-,90,-,0,361,-18,40.0,82   ,13/08/2016
22,Osmanabad,-,-,19,-,85,-,0,433,-125,47.0,82   ,13/09/2016
21,Osmanabad,32,-,-,-,65,-,0,60,6,76,82   ,13/10/2016
20,Osmanabad,32,-,11,-,55,-,0,60,-44,76.0,82   ,13/11/2016
22,Osmanabad,31,-,-,-,-,-,-,-,-,-,82   ,13/12/2016
19,Osmanabad,29,-,14,-,47,-,0,0,0,0.0,82   ,14/01/2016
21,Osmanabad,33,-,14,3,-,-,0,0,-3,0,82   ,14/02/2016
22,Osmanabad,36,-,16,-,45,-,0,6,4,1,82   ,14/03/2016
21,Osmanabad,41,-,23,-,23,-,0,8,-3,1,82   ,14/04/2016
21,Osmanabad,34,-,20,-,85,-,0,47,-19,9,82   ,14/06/2016
22,Osmanabad,30,-,22,-,-,-,0,218,11,26.0,82   ,14/07/2016
21,Osmanabad,29,-,17,-,90,-,1,36,-23,40.0,82   ,14/08/2016
21,Osmanabad,27,-,18,-,100,-,25,458,-104,50.0,82   ,14/09/2016
22,Osmanabad,-,-,-,-,-,-,-,60,0,76.0,82   ,14/10/2016
21,Osmanabad,30,-,13,-,75,-,0,60,-44,76,82   ,14/11/2016
20,Osmanabad,30,-,14,-,-,-,0,0,-1,0.0,82   ,15/01/2016
21,Osmanabad,34,-,19,-,40,-,0,0,-3,0,82   ,15/02/2016
22,Osmanabad,35,-,18,-,35,-,0,6,4,1,82   ,15/03/2016
21,Osmanabad,42,-,23,-,22,-,0,8,-3,1,82   ,15/04/2016
22,Osmanabad,35,-,19,-,80,-,0,47,-27,9,82   ,15/06/2016
22,Osmanabad,29,-,18,-,90,-,TR,218,7,26.0,82   ,15/07/2016
21,Osmanabad,24,-,17,-,100,-,65,523,-44,56,82   ,15/09/2016
20,Osmanabad,-,-,16,-,85,-,0,60,-3,76.0,82   ,15/10/2016
21,Osmanabad,31,-,-,-,-,-,0,60,-45,76.0,82   ,15/11/2016
21,Osmanabad,25,-,14,-,80,-,1,61,-51,77.0,82   ,15/12/2016
22,Osmanabad,31,-,16,-,65,-,0,0,-1,0.0,82   ,16/01/2016
22,Osmanabad,33,-,17,-,-,-,0,0,-3,0,82   ,16/02/2016
22,Osmanabad,36,-,19,-,37,-,0,6,4,1,82   ,16/03/2016
22,Osmanabad,42,-,24,-,27,-,0,8,-3,1,82   ,16/04/2016
18,Osmanabad,42,-,23,-,60,-,0,7,-14,1.0,82   ,16/05/2016
22,Osmanabad,-,-,20,-,80,-,0,47,-33,9,82   ,16/06/2016
21,Osmanabad,-,-,17,-,80,-,0,361,-35,40,82   ,16/08/2016
21,Osmanabad,24,-,19,-,95,-,15,538,-38,58.0,82   ,16/09/2016
20,Osmanabad,31,-,-,-,-,-,0,100,44,105,82   ,16/10/2016
20,Osmanabad,31,-,-,-,-,-,-,-,-,-,82   ,16/11/2016
21,Osmanabad,31,-,14,-,100,-,0,61,-51,77.0,82   ,16/12/2016
20,Osmanabad,28,-,13,-,55,-,0,0,-1,0,82   ,17/01/2016
20,Osmanabad,32,-,17,-,55,-,0,0,-3,0,82   ,17/02/2016
22,Osmanabad,36,-,19,-,55,-,0,6,3,1,82   ,17/03/2016
22,Osmanabad,43,-,23,-,28,-,0,8,-4,1,82   ,17/04/2016
21,Osmanabad,42,-,25,-,42,-,0,9,-15,1.0,82   ,17/05/2016
22,Osmanabad,37,-,-,-,-,-,0,47,-35,9,82   ,17/06/2016
20,Osmanabad,-,-,19,-,80,-,TR,219,0,26,82   ,17/07/2016
22,Osmanabad,31,-,-,,-,-,-,-,-,-,82   ,17/08/2016
21,Osmanabad,27,-,-,-,-,-,-,-,-,-,82   ,17/09/2016
21,Osmanabad,31,-,13,-,12,-,0,60,-46,76,82   ,17/11/2016
22,Osmanabad,32,-,-,-,-,-,-,-,-,-,82   ,17/12/2016
22,Osmanabad,28,-,14,-,55,-,0,0,-1,0,82   ,18/01/2016
20,Osmanabad,32,-,17,-,55,-,0,0,-3,0,82   ,18/02/2016
22,Osmanabad,-,-,19,-,25,-,0,6,3,1,82   ,18/03/2016
22,Osmanabad,43,-,23,-,22,-,0,8,-4,1,82   ,18/04/2016
21,Osmanabad,43,-,24,-,65,-,0,9,-15,1,82   ,18/05/2016
22,Osmanabad,36,-,22,-,70,-,0,47,-42,9,82   ,18/06/2016
22,Osmanabad,-,-,19,-,80,-,TR,219,-5,26.0,82   ,18/07/2016
22,Osmanabad,-,-,14,-,55,-,0,60,-11,76.0,82   ,18/10/2016
22,Osmanabad,29,-,15,-,52,-,0,0,-1,0,82   ,19/01/2016
21,Osmanabad,33,-,22,-,50,-,0,0,-3,0,82   ,19/02/2016
22,Osmanabad,39,-,23,-,37,-,0,6,3,1,82   ,19/03/2016
21,Osmanabad,42,-,25,-,35,-,0,8,-4,1,82   ,19/04/2016
21,Osmanabad,-,-,25,-,70,-,0,9,-17,1,82   ,19/05/2016
21,Osmanabad,32,-,18,-,85,-,7,53,-41,9,82   ,19/06/2016
22,Osmanabad,30,-,-,-,90,-,-,-,-,-,82   ,19/08/2016
20,Osmanabad,31,-,-,-,-,-,-,-,-,-,82   ,19/11/2016
22,Osmanabad,32,-,12,-,45,-,0,0,-1,0,82   ,20/01/2016
22,Osmanabad,34,-,16,-,47,-,0,0,-3,0,82   ,20/02/2016
20,Osmanabad,40,-,21,-,50,-,0,6,3,1,82   ,20/03/2016
21,Osmanabad,42,-,26,-,-,-,0,8,-4,1,82   ,20/04/2016
21,Osmanabad,43,-,25,-,70,-,-,-,-,-,82   ,20/05/2016
22,Osmanabad,31,-,17,-,95,-,73,126,29,17,82   ,20/06/2016
22,Osmanabad,-,-,18,-,90,-,2,221,-19,26.0,82   ,20/07/2016
21,Osmanabad,31,-,17,-,90,-,0,361,-53,40.0,82   ,20/08/2016
22,Osmanabad,-,-,17,-,90,-,0,538,-60,58.0,82   ,20/09/2016
22,Osmanabad,-,-,15,-,65,-,0,60,-13,76.0,82   ,20/10/2016
20,Osmanabad,31,-,10,-,55,-,0,60,-47,76.0,82   ,20/11/2016
22,Osmanabad,30,-,10,-,45,-,0,61,-52,77.0,82   ,20/12/2016
21,Osmanabad,29,-,10,-,60,-,0,0,-2,0,82   ,21/01/2016
21,Osmanabad,35,-,-,-,-,-,-,-,-,-,82   ,21/02/2016
20,Osmanabad,42,-,26,-,30,-,0,8,-4,1,82   ,21/04/2016
21,Osmanabad,27,-,-,-,-,-,-,-,-,-,82   ,21/06/2016
22,Osmanabad,29,-,17,-,95,-,16,237,-8,28.0,82   ,21/07/2016
18,Osmanabad,31,-,16,-,80,-,0,361,-59,40,82   ,21/08/2016
22,Osmanabad,26,-,-,-,-,-,-,-,-,-,82   ,21/09/2016
22,Osmanabad,31,-,10,-,50,-,0,61,-52,77.0,82   ,21/12/2016
22,Osmanabad,28,-,10,-,-,-,0,0,-2,0,82   ,22/01/2016
21,Osmanabad,-,-,21,-,45,-,0,0,-3,0,82   ,22/02/2016
21,Osmanabad,39,-,20,-,25,-,0,6,3,1,82   ,22/03/2016
21,Osmanabad,44,-,25,-,45,-,0,8,-4,1,82   ,22/04/2016
19,Osmanabad,-,-,21,-,33,-,0,0,-19,1,82   ,22/05/2016
22,Osmanabad,31,-,20,-,-,-,0,126,17,17.0,82   ,22/06/2016
22,Osmanabad,28,-,17,-,95,-,10,247,-2,29.0,82   ,22/07/2016
22,Osmanabad,-,-,16,-,80,-,0,361,-67,40.0,82   ,22/08/2016
22,Osmanabad,27,-,17,-,99,-,46,584,-25,62,82   ,22/09/2016
22,Osmanabad,32,-,-,,-,-,-,-,-,-,82   ,22/10/2016
22,Osmanabad,31,-,10,-,80,-,0,61,-52,77.0,82   ,22/12/2016
22,Osmanabad,28,-,11,-,35,-,0,0,-2,0,82   ,23/01/2016
22,Osmanabad,38,-,20,-,35,-,0,0,-4,0,82   ,23/02/2016
21,Osmanabad,41,-,20,-,42,-,0,8,-4,1,82   ,23/04/2016
20,Osmanabad,41,-,22,-,50,-,0,9,-20,1,82   ,23/05/2016
21,Osmanabad,31,-,19,-,85,-,0,126,12,17.0,82   ,23/06/2016
21,Osmanabad,25,-,18,-,90,-,4,251,-6,29.0,82   ,23/07/2016
22,Osmanabad,31,-,18,-,85,-,0,361,-75,40.0,82   ,23/08/2016
21,Osmanabad,-,-,18,-,96,-,42,626,13,67.0,82   ,23/09/2016
21,Osmanabad,-,-,12,-,95,-,0,60,-47,76.0,82   ,23/11/2016
20,Osmanabad,30,-,16,-,40,-,0,0,-2,0,82   ,24/01/2016
22,Osmanabad,-,-,21,-,37,-,0,0,-5,0,82   ,24/02/2016
21,Osmanabad,40,-,22,-,32,-,0,6,2,1,82   ,24/03/2016
20,Osmanabad,41,-,21,-,28,-,0,8,-4,1,82   ,24/04/2016
22,Osmanabad,32,-,19,-,85,-,0,126,9,17.0,82   ,24/06/2016
20,Osmanabad,28,-,18,-,99,-,3,255,-9,29,82   ,24/07/2016
22,Osmanabad,30,-,18,-,100,-,12,373,-69,41.0,82   ,24/08/2016
20,Osmanabad,26,-,17,-,95,-,38,664,42,70.0,82   ,24/09/2016
21,Osmanabad,-,-,17,-,65,-,0,60,-25,76,82   ,24/10/2016
21,Osmanabad,32,-,13,-,45,-,0,60,-47,76.0,82   ,24/11/2016
21,Osmanabad,33,-,-,,-,-,-,-,-,-,82   ,24/12/2016
21,Osmanabad,30,-,14,-,55,-,0,0,-2,0,82   ,25/01/2016
22,Osmanabad,38,-,18,-,42,-,0,0,-5,0,82   ,25/02/2016
20,Osmanabad,38,-,23,-,42,-,0,6,2,1,82   ,25/03/2016
21,Osmanabad,40,-,21,-,33,-,0,8,-5,1,82   ,25/04/2016
22,Osmanabad,37,-,21,-,70,-,0,9,-22,1,82   ,25/05/2016
22,Osmanabad,32,-,19,-,80,-,0,126,4,17.0,82   ,25/06/2016
21,Osmanabad,30,-,18,-,80,-,0,255,-14,29,82   ,25/07/2016
22,Osmanabad,31,-,18,-,85,-,0,373,-74,41.0,82   ,25/08/2016
21,Osmanabad,32,-,16,-,60,-,0,60,-26,76.0,82   ,25/10/2016
21,Osmanabad,32,-,-,-,-,-,-,-,-,-,82   ,25/11/2016
20,Osmanabad,33,-,11,-,35,-,0,61,-51,77.0,82   ,25/12/2016
22,Osmanabad,31,-,14,-,50,-,0,0,-2,0,82   ,26/01/2016
22,Osmanabad,-,-,20,-,55,-,0,0,-5,0,82   ,26/02/2016
20,Osmanabad,39,-,22,-,43,-,0,6,2,1,82   ,26/03/2016
21,Osmanabad,41,-,24,-,32,-,0,8,-5,1,82   ,26/04/2016
22,Osmanabad,40,-,22,-,-,-,TR,9,-26,1,82   ,26/05/2016
21,Osmanabad,32,-,18,-,85,-,21,147,17,19,82   ,26/06/2016
22,Osmanabad,30,-,18,-,80,-,0,255,-22,29,82   ,26/07/2016
21,Osmanabad,-,-,-,-,75,-,0,373,-80,41.0,82   ,26/08/2016
21,Osmanabad,27-,-,-,-,-,-,-,-,-,-,82   ,26/09/2016
22,Osmanabad,31,-,-,-,-,-,0,60,-27,76.0,82   ,26/10/2016
22,Osmanabad,33,-,11,-,20,-,0,60,-48,76,82   ,26/11/2016
20,Osmanabad,32,-,11,-,40,-,0,61,-52,77.0,82   ,26/12/2016
22,Osmanabad,32,-,14,-,27,-,0,0,-2,0,82   ,27/01/2016
21,Osmanabad,-,-,22,-,60,-,0,0,-5,0,82   ,27/02/2016
20,Osmanabad,39,-,23,-,40,-,0,6,2,1,82   ,27/03/2016
21,Osmanabad,-,-,25,-,26,-,0,8,-5,1,82   ,27/04/2016
22,Osmanabad,39,-,17,-,60,-,26,34,-1,4,82   ,27/05/2016
22,Osmanabad,28,-,18,-,85,-,0,147,15,19.0,82   ,27/06/2016
22,Osmanabad,30,-,18,-,100,-,33,287,2,33.0,82   ,27/07/2016
22,Osmanabad,-,-,18,-,75,-,0,373,-89,41,82   ,27/08/2016
22,Osmanabad,25,-,18,-,85,-,0,664,19,70.0,82   ,27/09/2016
21,Osmanabad,31,-,14,-,45,-,0,60,-28,76.0,82   ,27/10/2016
20,Osmanabad,32,-,10,-,35,-,0,61,-52,77.0,82   ,27/12/2016
22,Osmanabad,33,-,16,-,15,-,0,0,-2,0,82   ,28/01/2016
21,Osmanabad,35,-,20,-,50,-,0,0,-5,0,82   ,28/02/2016
22,Osmanabad,41,-,23,-,26,-,0,8,-6,1,82   ,28/04/2016
21,Osmanabad,39,-,-,-,50,-,-,-,-,-,82   ,28/05/2016
22,Osmanabad,-,-,18,-,80,-,4,152,16,19.0,82   ,28/06/2016
22,Osmanabad,28,-,20,-,85,-,-1,288,3,33,82   ,28/07/2016
21,Osmanabad,31,-,18,-,85,-,23,396,-72,44.0,82   ,28/08/2016
22,Osmanabad,-,-,18,-,80,-,0,664,11,70.0,82   ,28/09/2016
21,Osmanabad,31,-,12,-,45,-,0,60,-28,76.0,82   ,28/10/2016
21,Osmanabad,34,-,12,-,10,-,0,60,-50,76.0,82   ,28/11/2016
21,Osmanabad,31,-,9,-,37,-,0,61,-52,77.0,82   ,28/12/2016
21,Osmanabad,35,-,15,-,50,-,0,0,-2,0,82   ,29/01/2016
21,Osmanabad,35,-,17,-,60,-,6,6,1,1,82   ,29/02/2016
22,Osmanabad,39,-,22,-,53,-,0,6,1,1,82   ,29/03/2016
22,Osmanabad,-,-,24,-,37,-,0,8,-6,1,82   ,29/04/2016
21,Osmanabad,39,-,21,-,60,-,0,34,-2,4,82   ,29/05/2016
22,Osmanabad,-,-,18,-,85,-,12,164,26,20.0,82   ,29/06/2016
21,Osmanabad,29,-,18,-,80,-,TR,288,-9,33.0,82   ,29/07/2016
20,Osmanabad,30,-,-,,-,-,-,-,-,-,82   ,29/08/2016
22,Osmanabad,32,-,-,-,-,-,-,664,5,70.0,82   ,29/09/2016
21,Osmanabad,-,-,10,-,55,-,0,61,-52,77.0,82   ,29/12/2016
21,Osmanabad,35,-,15,-,33,-,0,0,-2,0,82   ,30/01/2016
22,Osmanabad,40,-,21,-,53,-,0,6,2,1,82   ,30/03/2016
20,Osmanabad,-,-,21,-,47,-,1,9,-5,1,82   ,30/04/2016
22,Osmanabad,39,-,22,-,45,-,0,34,-5,3,82   ,30/05/2016
21,Osmanabad,-,-,18,-,85,-,12,176,35,22,82   ,30/06/2016
22,Osmanabad,30,-,-,-,-,-,-,-,-,-,82   ,30/07/2016
22,Osmanabad,-,-,19,-,85,-,8,404,-72,44.0,82   ,30/08/2016
19,Osmanabad,-,-,13,-,60,-,0,60,-28,76.0,82   ,30/10/2016
20,Osmanabad,-,-,12,-,30,-,0,60,-51,76.0,82   ,30/11/2016
21,Osmanabad,31,-,10,-,60,-,0,61,-52,77.0,82   ,30/12/2016
21,Osmanabad,35,-,16,-,50,-,0,0,-2,0,82   ,31/01/2016
21,Osmanabad,40,-,21,-,43,-,0,6,1,1,82   ,31/03/2016
21,Osmanabad,38,-,23,-,60,-,0,34,-8,4,82   ,31/05/2016
20,Osmanabad,29,-,17,-,99,-,33,320,8,36,82   ,31/07/2016
22,Osmanabad,29,-,19,-,95,-,4,408,-74,45,82   ,31/08/2016
21,Osmanabad,-,-,11,-,56,-,0,61,-52,77.0,82   ,31/12/2016
