,0,1,2,3,4,5,6,7,8,9,10,11,12
25,Amravati,35,0,23,4,58,15,0,0,-,TR,89   ,03/03/2016
24,Amravati,41,1,24,1,52,17,0,0,-,TR,89   ,03/04/2016
25,Amravati,41,-1,25,-2,40,3,0,0,-,TR,89   ,03/05/2016
25,Amravati,43,2,27,1,49,-3,6,6,-,4,89   ,03/06/2016
24,Amravati,32,-1,21,-3,95,16,33,181,-,21,89   ,03/07/2016
25,Amravati,26,-5,21,-2,96,14,7,611,-,64.0,89   ,03/08/2016
24,Amravati,29,-1,21,-2,80,-4,0,725,-,76.0,89   ,03/09/2016
24,Amravati,31,-3,22,0,92,-21,4,34,-,97,89   ,03/10/2016
25,Amravati,29,-3,15,-4,59,4,0,59,-,99.0,89   ,03/11/2016
24,Amravati,29,-1,15,-1,99,46,0,59,-,99,89   ,03/12/2016
25,Amravati,29,0,14,0,55,3,0,0,-1,0.0,89   ,04/01/2016
25,Amravati,31,0,14,-2,60,9,0,2,-,TR,89   ,04/02/2016
25,Amravati,36,1,19,0,65.0,22,TR,0,-1,TR,89   ,04/03/2016
25,Amravati,43,3,26,3,49,14,0,0,-,TR,89   ,04/04/2016
25,Amravati,42,0,27,0,42,5,0,0,-,TR,89   ,04/05/2016
24,Amravati,40,-1,29,3,48,-4,0,6,-,4,89   ,04/06/2016
25,Amravati,31,-2,22,-2,90,11,2,182,-,21.0,89   ,04/07/2016
25,Amravati,27,-4,21,-2,90,3,5,616,-,64.0,89   ,04/08/2016
24,Amravati,28,-4,20,-3,86,5,1,727,-,76.0,89   ,04/09/2016
25,Amravati,30,-4,21,-1,85,14,TR,34,-,97.0,89   ,04/10/2016
25,Amravati,31,-1,-,,-,-,-,-,-,-,89   ,04/11/2016
24,Amravati,29,-1,15,-1,52,-1,0,59,-,99,89   ,04/12/2016
25,Amravati,31,2,14,0,52,0,0,0,-,0.0,89   ,05/01/2016
25,Amravati,31,0,14,-2,45,5,0,2,-,TR,89   ,05/02/2016
25,Amravati,35,0,19,0,59,16,0,0,-,TR,89   ,05/03/2016
25,Amravati,41,1,27,4,51,16,0,0,-,TR,89   ,05/04/2016
25,Amravati,42,0,24,-2,54,17,TR,TR,-,TR,89   ,05/05/2016
24,Amravati,44,5,26,0,69,8,5,11,-,4,89   ,05/06/2016
25,Amravati,25,-8,22,-3,93,12,29,211,-,24.0,89   ,05/07/2016
25,Amravati,28,-2,22,-1,87,0,10,626,-,66.0,89   ,05/08/2016
24,Amravati,31,0,19,-4,85,1,0,727,-,76.0,89   ,05/09/2016
24,Amravati,31,-3,21,-1,90,19,TR,34,-,97,89   ,05/10/2016
23,Amravati,30,-2,15,-4,65,10,0,59,-,99,89   ,05/11/2016
25,Amravati,30,1,14,0,49,-7,0,0,-,0,89   ,06/01/2016
25,Amravati,-,1,17,1,45,-5,0,2,-,TR,89   ,06/02/2016
23,Amravati,34,-1,21,2,70,27,0,0,-,TR,89   ,06/03/2016
24,Amravati,38,-2,25,1,65,27,0,0,-17,TR,89   ,06/04/2016
24,Amravati,39,-4,19,-8,70,32,20,20,-,2,89   ,06/05/2016
25,Amravati,-,-,23,-3,60,-1,5,16,-,5,89   ,06/06/2016
23,Amravati,28,-5,22,-2,88,7,2,212,-,24,89   ,06/07/2016
25,Amravati,31,1,22,-1,93,6,TR,626,-,66.0,89   ,06/08/2016
25,Amravati,30,-1,19,-4,89,5,0,727,-,76.0,89   ,06/09/2016
25,Amravati,31,-3,20,-2,85,14,0,34,-,97,89   ,06/10/2016
23,Amravati,31,-1,13,-6,52,-3,0,59,-,99,89   ,06/11/2016
25,Amravati,28,-2,13,-3,55,2,0,59,-,99.0,89   ,06/12/2016
25,Amravati,31,2,15,0,55,-1,0,0,-,0.0,89   ,07/01/2016
24,Amravati,32,1,18,2,42,-8,0,2,-10,TR,89   ,07/02/2016
24,Amravati,35,0,20,0,72,29,0,0,-,TR,89   ,07/03/2016
25,Amravati,39,-1,26,2,49,11,0,0,-,TR,89   ,07/04/2016
25,Amravati,30,-13,19,-7,80,42,3,22,-,3,89   ,07/05/2016
22,Amravati,40,1,22,-4,69,8,7,23,-,5,89   ,07/06/2016
25,Amravati,28,-5,22,-2,93,12,TR,212,-,24.0,89   ,07/07/2016
24,Amravati,29,-1,21,-2,90,3,0,626,-,66,89   ,07/08/2016
25,Amravati,30,-1,19,-4,79,-6,0,727,-,76.0,89   ,07/09/2016
24,Amravati,30,-4,20,-2,92,21,0,34,-,97.0,89   ,07/10/2016
24,Amravati,30,-2,13,-5,39,-14,0,59,-,99.0,89   ,07/11/2016
25,Amravati,29,-1,13,-2,55,1,0,59,-,99,89   ,07/12/2016
24,Amravati,-,-,13,-2,69,13,0,0,-,0,89   ,08/01/2016
25,Amravati,31,0,15,1,50,0,0,2,-,TR,89   ,08/02/2016
23,Amravati,35,-1,21,1,55,12,0,0,-,TR,89   ,08/03/2016
23,Amravati,39,-1,25,1,35,-3,0,0,-17,TR,89   ,08/04/2016
23,Amravati,38,5,23,-4,53,25,0,22,-,3,89   ,08/05/2016
24,Amravati,41,2,24,-2,67,6,1,24,-,5,89   ,08/06/2016
25,Amravati,29,-4,21,-3,100,19,25,237,-,27,89   ,08/07/2016
25,Amravati,26,-4,20,-3,97,4,0,626,-,66.0,89   ,08/08/2016
25,Amravati,31,0,19,-4,83,2,0,727,-,76.0,89   ,08/09/2016
24,Amravati,29,-5,22,1,90,22,4,38,-,97.0,89   ,08/10/2016
24,Amravati,31,1,13,-5,52,-1,0,59,-,99.0,89   ,08/11/2016
25,Amravati,29,-1,12,-3,50,-4,0,59,-,99,89   ,08/12/2016
25,Amravati,31,0,14,0,53,-3,0,0,-,0.0,89   ,09/01/2016
25,Amravati,32,1,15,-1,38,-12,0,2,-,TR,89   ,09/02/2016
24,Amravati,37,1,21,1,46,3,0,0,-,TR,89   ,09/03/2016
24,Amravati,41,1,24,0,40,2,0,0,-,TR,89   ,09/04/2016
23,Amravati,38,-5,25,-2,45,7,0,22,-,3,89   ,09/05/2016
22,Amravati,42,3,24,-2,71,10,5,29,-,6,89   ,09/06/2016
24,Amravati,25,-8,22,-2,100,34,46,283,-,31.0,89   ,09/07/2016
25,Amravati,26,-4,21,-2,96,10,TR,626,-,66.0,89   ,09/08/2016
25,Amravati,33,1,21,-2,91,10,0,727,-,76.0,89   ,09/09/2016
22,Amravati,28,-6,21,-1,90,22,3,41,-,97.0,89   ,09/10/2016
25,Amravati,31,-1,13,-5,57,4,0,0,-,99.0,89   ,09/11/2016
24,Amravati,29,-1,10,-5,55,1,0,59,-,99.0,89   ,09/12/2016
24,Amravati,30,1,15,0,47,-9,0,0,-,0.0,89   ,10/01/2016
25,Amravati,32,1,17,0,54,5,0,2,-,TR,89   ,10/02/2016
25,Amravati,37,1,21,1,40,-3,0,0,-,TR,89   ,10/03/2016
25,Amravati,40,0,25,1,38,0,0,0,-,TR,89   ,10/04/2016
23,Amravati,39,-4,23,-4,48,10,TR,22,-,3,89   ,10/05/2016
23,Amravati,35,-4,24,-1,65,0,0,29,-,6,89   ,10/06/2016
24,Amravati,26,-6,21,-2,97,16,18,301,-,33,89   ,10/07/2016
24,Amravati,28,-2,21,-2,92,6,1,627,-,66.0,89   ,10/08/2016
25,Amravati,31,-1,21,-2,85,4,0,727,-,76.0,89   ,10/09/2016
21,Amravati,31,-3,20,-1,85,17,0,41,-,97,89   ,10/10/2016
25,Amravati,30,-2,11,-7,45,-8,0,59,-,99.0,89   ,10/11/2016
25,Amravati,30,0,11,-4,51,-3,0,59,-,99,89   ,10/12/2016
24,Amravati,30,1,15,0,47,-10,0,0,-4,0,89   ,11/01/2016
25,Amravati,34,2,19,2,54,5,0,2,-16,TR,89   ,11/02/2016
24,Amravati,38,3,21,1,42,-2,0,0,-,TR,89   ,11/03/2016
25,Amravati,41,1,26,1,49,11,0,0,-,TR,89   ,11/04/2016
24,Amravati,39,-3,26,-2,38,-5,0,22,-,3,89   ,11/05/2016
25,Amravati,36,-2,27,2,51,-14,0,29,-,6,89   ,11/06/2016
25,Amravati,25,-6,21,-2,96,13,20,321,-,35.0,89   ,11/07/2016
24,Amravati,28,-1,21,-2,85,-1,4,631,-,66.0,89   ,11/08/2016
25,Amravati,32,0,21,-2,85,4,0,727,-,76,89   ,11/09/2016
23,Amravati,27,-7,20,-1,87,19,17,59,-,99,89   ,11/10/2016
24,Amravati,30,-2,12,-6,40,-13,0,59,-,99.0,89   ,11/11/2016
23,Amravati,29,-1,11,-4,45,-09,0,59,-,99.0,89   ,11/12/2016
24,Amravati,30,1,14,-1,10,-37,0,0,-,0,89   ,12/01/2016
25,Amravati,33,1,16,-1,37,-12,0,2,-14,TR,89   ,12/02/2016
25,Amravati,39,3,24,3,45,4,0,0,-5,TR,89   ,12/03/2016
24,Amravati,41,1,25,2,38,0,0,0,-,TR,89   ,12/04/2016
22,Amravati,40,2,27,2,52,-13,0,29,-,6,89   ,12/06/2016
24,Amravati,25,-7,21,-2,100,17,26,347,-,38,89   ,12/07/2016
25,Amravati,28,-2,21,-2,88,2,1,632,-,66.0,89   ,12/08/2016
25,Amravati,30,-2,21,-2,-,-,-,727,-,76.0,89   ,12/09/2016
21,Amravati,31,-3,19,-2,87,17,0,59,-,99.0,89   ,12/10/2016
24,Amravati,28,-4,12,-6,44,-9,0,59,-,99.0,89   ,12/11/2016
24,Amravati,32,2,14,-1,46,-4,0,59,-,99.0,89   ,12/12/2016
24,Amravati,31,2,14,-1,45,-12,0,0,-,0.0,89   ,13/01/2016
25,Amravati,33,1,16,,56,-,0,2,-,TR,89   ,13/02/2016
24,Amravati,39,2,22,1,60,19,0,0,-6,TR,89   ,13/03/2016
25,Amravati,41,0,24,0,43,5,0,0,-,TR,89   ,13/04/2016
23,Amravati,37,-5,28,0,50,7,4,26,-,3,89   ,13/05/2016
24,Amravati,40,2,28,3,52,-13,0,29,-,6,89   ,13/06/2016
25,Amravati,26,-6,21,-2,86,3,13,360,-,39.0,89   ,13/07/2016
25,Amravati,28,-2,21,-2,90,4,0,632,-,66.0,89   ,13/08/2016
25,Amravati,29,-3,22,-1,96,14,0,727,-,76.0,89   ,13/09/2016
24,Amravati,33,-1,17,-3,69,6,0,59,-,99,89   ,13/10/2016
23,Amravati,29,-2,13,-5,45,-8,0,59,-,99.0,89   ,13/11/2016
25,Amravati,31,2,14,-1,51,1,0,59,-,99,89   ,13/12/2016
22,Amravati,30,1,14,-1,50,-7,0,0,-,0.0,89   ,14/01/2016
24,Amravati,33,1,17,0,42,-7,0,2,-,TR,89   ,14/02/2016
25,Amravati,35,-2,19,-2,40,-1,0,0,-7,TR,89   ,14/03/2016
24,Amravati,40,-1,23,-1,36,-2,0,0,-,TR,89   ,14/04/2016
23,Amravati,44,2,27,-1,37,-6,0,26,-,3,89   ,14/05/2016
24,Amravati,40,2,27,2,56,-9,0,29,-,6,89   ,14/06/2016
25,Amravati,31,-1,21,-2,82,-1,0,360,-,39.0,89   ,14/07/2016
24,Amravati,25,-5,21,-2,88,1,8,640,-,67.0,89   ,14/08/2016
24,Amravati,28,-4,20,-3,99,20,25,752,-,78.0,89   ,14/09/2016
25,Amravati,32,-5,15,-5,61,-2,0,59,-,99.0,89   ,14/10/2016
24,Amravati,29,-2,14,-4,59,6,0,59,-,99,89   ,14/11/2016
23,Amravati,30,1,15,0,71,21,0,59,-,99,89   ,14/12/2016
22,Amravati,33,4,18,4,53,-11,0,0,-7,0.0,89   ,15/01/2016
24,Amravati,32,0,20,3,46,-1,0,2,-,TR,89   ,15/02/2016
25,Amravati,36,-1,19,-2,44,-3,0,0,-,TR,89   ,15/03/2016
24,Amravati,42,1,24,0,37,-1,0,0,-20,TR,89   ,15/04/2016
23,Amravati,43,1,28,0,32,-11,0,26,-,3,89   ,15/05/2016
25,Amravati,39,1,27,3,49,22,0,29,-,6,89   ,15/06/2016
25,Amravati,33,1,22,-1,83,0,0,360,-,39.0,89   ,15/07/2016
21,Amravati,29,0,20,-2,88,1,0,640,-,67,89   ,15/08/2016
24,Amravati,27,-5,21,2,97,18,19,771,-,80,89   ,15/09/2016
23,Amravati,31,-6,17,-3,60,-3,0,59,-,99.0,89   ,15/10/2016
24,Amravati,29,-2,15,-3,76,23,0,59,-,99.0,89   ,15/11/2016
24,Amravati,28,-2,14,-1,53,3,0,59,-,99.0,89   ,15/12/2016
25,Amravati,29,-2,16,-1,61,8,0,0,-,0.0,89   ,16/01/2016
25,Amravati,34,2,19,2,50,3,0,2,-,TR,89   ,16/02/2016
25,Amravati,35,-1,-,,-,-,-,-,-,-,89   ,16/03/2016
25,Amravati,43,2,25,1,39,4,0,0,-,TR,89   ,16/04/2016
21,Amravati,43,2,28,1,30,-12,0,26,-,3.0,89   ,16/05/2016
25,Amravati,39,2,27,3,58,13,0,29,-,6,89   ,16/06/2016
23,Amravati,32,1,22,-1,84,1,0,360,-,39,89   ,16/07/2016
24,Amravati,28,-2,20,-3,83,-4,0,640,-,67,89   ,16/08/2016
24,Amravati,27,-5,21,-2,98,19,5,776,-,81.0,89   ,16/09/2016
23,Amravati,31,-6,17,-3,69,6,0,59,-,99,89   ,16/10/2016
23,Amravati,29,-2,14,-4,48,-5,0,59,-,99,89   ,16/11/2016
24,Amravati,29,0,13,-2,56,6,0,59,-,99.0,89   ,16/12/2016
23,Amravati,28,-2,16,1,66,13,2,2,-3,TR,89   ,17/01/2016
23,Amravati,34,2,18,1,50,3,0,2,-,TR,89   ,17/02/2016
25,Amravati,35,-2,22,0,35,-2,0,0,-,1,89   ,17/03/2016
25,Amravati,44,3,26,2,42,7,0,0,-,TR,89   ,17/04/2016
24,Amravati,43,1,28,1,27,16,0,26,-,3.0,89   ,17/05/2016
25,Amravati,38,1,27,3,48,-21,0,29,-,6,89   ,17/06/2016
23,Amravati,33,3,23,1,75,-8,0,360,-,34,89   ,17/07/2016
25,Amravati,30,0,20,-3,85,-2,0,640,-,67,89   ,17/08/2016
24,Amravati,30,-2,22,-1,80,1,28,804,-,83,89   ,17/09/2016
22,Amravati,32,-5,16,-4,90,27,0,59,-,99,89   ,17/10/2016
24,Amravati,31,0,14,-4,45,-9,0,59,-,99,89   ,17/11/2016
25,Amravati,31,2,13,-2,53,0,0,59,-,99,89   ,17/12/2016
25,Amravati,27,-3,16,1,85,32,0,2,-4,TR,89   ,18/01/2016
23,Amravati,34,2,18,1,50,3,0,2,-,TR,89   ,18/02/2016
25,Amravati,37,-1,23,1,40,3,0,0,-,1,89   ,18/03/2016
25,Amravati,41,0,25,1,37,2,0,0,-,TR,89   ,18/04/2016
24,Amravati,44,2,31,4,46,3,0,26,-,3,89   ,18/05/2016
25,Amravati,30,-7,20,-4,90,-19,15,44,-,7,89   ,18/06/2016
25,Amravati,32,1,23,0,90,7,0,360,-,39.0,89   ,18/07/2016
23,Amravati,29,-1,20,-3,78,-9,0,640,-,67.0,89   ,18/08/2016
21,Amravati,31,-1,22,0,100,23,8,813,-,84.0,89   ,18/09/2016
25,Amravati,31,-6,15,-6,67,7,0,59,-,99.0,89   ,18/10/2016
23,Amravati,29,-2,11,-7,90,36,0,59,-,99,89   ,18/11/2016
23,Amravati,30,1,11,-4,56,3,0,59,-,99,89   ,18/12/2016
25,Amravati,28,-2,15,0,75,22,0,2,-4,TR,89   ,19/01/2016
24,Amravati,35,3,18,1,37,-10,0,2,-,TR,89   ,19/02/2016
25,Amravati,39,1,23,1,39,02,0,0,-,1,89   ,19/03/2016
24,Amravati,43,2,28,4,33,-2,0,0,-,TR,89   ,19/04/2016
24,Amravati,45,3,30,3,42,1,0,26,-,3,89   ,19/05/2016
24,Amravati,26,-11,22,-2,90,19,16,60,-,9,89   ,19/06/2016
24,Amravati,29,-2,21,-2,93,10,TR,360,-,39.0,89   ,19/07/2016
25,Amravati,31,1,20,-3,74,-13,0,640,-,67,89   ,19/08/2016
24,Amravati,32,-1,22,-1,88,11,0,813,-,84.0,89   ,19/09/2016
23,Amravati,30,-4,16,-5,89,29,0,59,-,99.0,89   ,19/10/2016
23,Amravati,29,-2,12,-6,50,-4,0,59,-,99,89   ,19/11/2016
23,Amravati,28,-1,11,-4,52,-1,0,59,-,99.0,89   ,19/12/2016
25,Amravati,27,-3,11,-4,53,0,0,2,-5,TR,89   ,20/01/2016
25,Amravati,36,3,18,0,37,-8,0,2,-16,TR,89   ,20/02/2016
23,Amravati,37,-1,22,0,45,8,0,0,-,1,89   ,20/03/2016
24,Amravati,42,0,28,5,39,4,0,0,-,TR,89   ,20/04/2016
24,Amravati,43,1,29,2,40,3,0,26,-,3,89   ,20/05/2016
25,Amravati,30,-7,24,0,92,16,3,63,-,9,89   ,20/06/2016
25,Amravati,29,-2,21,-2,92,10,12,372,-,40.0,89   ,20/07/2016
24,Amravati,29,-1,21,-2,77,-10,0,640,-,67.0,89   ,20/08/2016
25,Amravati,30,-3,22,-1,95,18,6,818,-,85.0,89   ,20/09/2016
25,Amravati,29,-5,15,-6,79,19,0,59,-,99.0,89   ,20/10/2016
23,Amravati,29,-2,11,-7,32,-22,0,59,-,99.0,89   ,20/11/2016
25,Amravati,27,-2,10,-5,51,-2,0,59,-,99.0,89   ,20/12/2016
24,Amravati,27,-3,10,-5,42,-9,0,2,-5,TR,89   ,21/01/2016
24,Amravati,35,2,21,3,100,55,0,2,-,TR,89   ,21/02/2016
24,Amravati,37,-1,21,-1,34,-3,0,0,-11,TR,89   ,21/03/2016
23,Amravati,43,2,28,3,37,1,0,0,-,TR,89   ,21/04/2016
24,Amravati,45,3,29,2,48,2,0,26,-,-,89   ,21/05/2016
24,Amravati,34,-1,24,0,85,9,0,63,-,9,89   ,21/06/2016
25,Amravati,31,0,22,-1,94,12,0,372,-,40.0,89   ,21/07/2016
21,Amravati,26,-5,-,,-,-,-,-,-,-,89   ,21/08/2016
25,Amravati,-,-,22,-,100,23,19,837,-,87,89   ,21/09/2016
21,Amravati,31,-2,15,-5,56,-4,0,59,-,99.0,89   ,21/10/2016
23,Amravati,30,-1,12,-6,48,-6,0,59,-,99,89   ,21/11/2016
25,Amravati,28,-1,9,-6,40,-13,0,59,-,99.0,89   ,21/12/2016
25,Amravati,26,-4,09,-6,44,-7,0,2,-6,TR,89   ,22/01/2016
24,Amravati,36,3,22,4,58,13,0,2,-,TR,89   ,22/02/2016
24,Amravati,38,0,20,-2,40,1,0,0,-11,TR,89   ,22/03/2016
24,Amravati,43,2,27,2,37,1,0,0,-,1,89   ,22/04/2016
22,Amravati,44,2,27,0,45,-1,0,26,-,3,89   ,22/05/2016
25,Amravati,37,2,24,0,80,4,0,63,-,9.0,89   ,22/06/2016
25,Amravati,29,-2,22,-1,90,8,1,373,-,40.0,89   ,22/07/2016
25,Amravati,29,-1,21,-2,81,-6,0,640,-,67.0,89   ,22/08/2016
25,Amravati,32,-1,22,-1,83,6,TR,837,-,87,89   ,22/09/2016
25,Amravati,30,-4,16,-5,57,-3,0,59,-,99,89   ,22/10/2016
25,Amravati,29,0,10,-5,44,-10,0,59,-,99.0,89   ,22/12/2016
25,Amravati,26,-3,9,-5,30,14,0,0,-,0,89   ,23/01/2016
25,Amravati,36,3,21,3,44,-1,0,2,-,TR,89   ,23/02/2016
20,Amravati,38,0,22,0,27,-12,0,0,-11,TR,89   ,23/03/2016
24,Amravati,42,1,24,-1,42,6,0,0,-23,TR,89   ,23/04/2016
22,Amravati,42,0,27,0,48,2,0,26,-,3,89   ,23/05/2016
24,Amravati,38,3,22,-2,83,7,1,64,-,9.0,89   ,23/06/2016
24,Amravati,25,-6,21,-2,93,11,45,419,-,45.0,89   ,23/07/2016
25,Amravati,26,-4,20,-3,87,0,3,643,-,67.0,89   ,23/08/2016
24,Amravati,33,0,22,-1,87,9,5,842,-,87.0,89   ,23/09/2016
22,Amravati,30,4,16,-4,80,21,0,59,-,99.0,89   ,23/10/2016
24,Amravati,31,0,13,-4,47,-5,0,59,-,99.0,89   ,23/11/2016
23,Amravati,29,0,9,-6,71,17,0,59,-,99.0,89   ,23/12/2016
23,Amravati,27,-3,10,-5,50,-1,0,2,-,TR,89   ,24/01/2016
25,Amravati,35,2,21,3,26,-19,0,2,-,TR,89   ,24/02/2016
24,Amravati,39,1,22,0,29,-10,0,0,-,TR,89   ,24/03/2016
23,Amravati,39,-2,24,-1,43,8,0,0,-,TR,89   ,24/04/2016
24,Amravati,42,1,27,1,57,5,0,26,-,3,89   ,24/05/2016
25,Amravati,31,-4,26,2,75,-1,0,64,-,9.0,89   ,24/06/2016
23,Amravati,26,-5,21,-2,95,13,6,425,-,46,89   ,24/07/2016
25,Amravati,29,-1,22,-1,84,-1,0,643,-,67.0,89   ,24/08/2016
23,Amravati,26,-7,22,-1,95,19,3,845,-,88.0,89   ,24/09/2016
24,Amravati,31,-2,16,-4,65,6,0,59,-,99,89   ,24/10/2016
24,Amravati,30,-1,13,-4,56,4,0,59,-,99.0,89   ,24/11/2016
24,Amravati,30,1,11,-4,56,2,0,59,-,99,89   ,24/12/2016
24,Amravati,29,0,11,-3,40,-12,0,2,-,TR,89   ,25/01/2016
25,Amravati,35,1,22,3,28,-16,0,2,-,TR,89   ,25/02/2016
23,Amravati,41,3,21,-1,25,-14,0,0,-,TR,89   ,25/03/2016
24,Amravati,40,-1,25,0,43,12,0,0,-,TR,89   ,25/04/2016
25,Amravati,42,0,27,0,54,8,0,26,-,3,89   ,25/05/2016
25,Amravati,35,0,22,-1,88,0,1,65,-,10.0,89   ,25/06/2016
24,Amravati,30,-1,22,-1,100,18,4,429,-,46,89   ,25/07/2016
25,Amravati,32,1,22,0,84,-1,0,643,-,67.0,89   ,25/08/2016
21,Amravati,26,-7,21,-2,100,24,16,861,-,89.0,89   ,25/09/2016
24,Amravati,30,-3,16,-4,65,6,0,59,-,99.0,89   ,25/10/2016
24,Amravati,30,-1,12,-4,45,-7,0,59,-,99,89   ,25/11/2016
23,Amravati,30,1,10,-5,42,-12,0,59,-,99.0,89   ,25/12/2016
25,Amravati,28,3,13,-3,42,9,0,2,-,TR,89   ,26/01/2016
24,Amravati,36,2,22,4,55,11,0,2,-,TR,89   ,26/02/2016
23,Amravati,40,2,22,0,52,13,0,0,-7,TR,89   ,26/03/2016
24,Amravati,41,0,25,-1,47,12,0,0,-,TR,89   ,26/04/2016
25,Amravati,41,-1,27,-1,56,9,0,26,-,3,89   ,26/05/2016
24,Amravati,33,0,23,0,74,-4,0,65,-,10,89   ,26/06/2016
25,Amravati,31,0,21,-2,97,15,77,506,-,54,89   ,26/07/2016
24,Amravati,32,2,22,-1,85,13,0,643,-,67.0,89   ,26/08/2016
24,Amravati,25,-8,20,-3,96,20,25,887,-,92,89   ,26/09/2016
25,Amravati,-,-,15,-,63,8,0,59,-,99.0,89   ,26/10/2016
25,Amravati,31,0,11,-6,44,-8,0,59,-,99,89   ,26/11/2016
23,Amravati,29,0,13,-2,66,12,0,59,-,99.0,89   ,26/12/2016
25,Amravati,-,-,13,-,37,-14,0,2,-,TR,89   ,27/01/2016
24,Amravati,36,2,20,2,65,21,0,2,-19,TR,89   ,27/02/2016
23,Amravati,41,3,26,3,58,21,0,0,-,TR,89   ,27/03/2016
24,Amravati,43,1,26,1,41,6,0,0,-,TR,89   ,27/04/2016
25,Amravati,41,-1,27,-1,54,7,0,26,-,3,89   ,27/05/2016
25,Amravati,28,-5,24,1,91,13,10,74,-,11.0,89   ,27/06/2016
25,Amravati,26,-5,21,-2,96,14,77,583,-,61.0,89   ,27/07/2016
25,Amravati,33,3,23,0,91,6,0,643,-,67,89   ,27/08/2016
25,Amravati,29,4,21,2,88,12,1,888,-,92.0,89   ,27/09/2016
24,Amravati,31,-2,17,-3,47,-12,0,59,-,99.0,89   ,27/10/2016
24,Amravati,32,2,13,-4,47,-8,-,-,-,-,89   ,27/11/2016
23,Amravati,28,-1,10,-4,52,0,0,59,-,99.0,89   ,27/12/2016
25,Amravati,32,1,13,-3,80,-21,0,2,-,TR,89   ,28/01/2016
24,Amravati,35,1,22,4,65,21,0,2,-,TR,89   ,28/02/2016
22,Amravati,34,-5,19,-4,57,20,0,0,-13,TR,89   ,28/03/2016
25,Amravati,43,1,27,1,27,-9,0,0,-,TR,89   ,28/04/2016
24,Amravati,42,0,28,0,52,5,0,26,-,3,89   ,28/05/2016
25,Amravati,25,-8,22,-1,92,14,10,85,-,11.0,89   ,28/06/2016
25,Amravati,26,-5,21,-2,92,10,8,591,-,62,89   ,28/07/2016
24,Amravati,30,0,23,0,86,1,TR,643,-,67.0,89   ,28/08/2016
25,Amravati,33,0,21,-2,85,10,0,888,-,92.0,89   ,28/09/2016
24,Amravati,31,-2,15,-5,52,-4,0,59,-,99.0,89   ,28/10/2016
24,Amravati,32,2,13,-4,47,-8,0,59,-,99.0,89   ,28/11/2016
24,Amravati,27,-2,11,-4,50,-2,0,59,-,99.0,89   ,28/12/2016
24,Amravati,27,-5,16,0,52,1,0,2,-,0,89   ,29/01/2016
24,Amravati,31,-3,20,2,78,32,2,5,-,TR,89   ,29/02/2016
25,Amravati,38,-1,21,-2,29,-8,0,0,-,TR,89   ,29/03/2016
25,Amravati,42,0,28,2,27,-8,0,0,-,TR,89   ,29/04/2016
24,Amravati,41,-1,28,0,52,5,0,26,-,3,89   ,29/05/2016
25,Amravati,31,-2,22,-1,90,12,17,102,-,13.0,89   ,29/06/2016
24,Amravati,31,0,22,-1,95,13,0,591,-,62.0,89   ,29/07/2016
23,Amravati,25,-5,22,-1,85,-1,70,713,-,74,89   ,29/08/2016
25,Amravati,32,-2,20,3,88,13,0,888,-,92.0,89   ,29/09/2016
23,Amravati,30,-2,16,-4,52,-4,0,59,-,99.0,89   ,29/10/2016
22,Amravati,30,0,12,-5,46,-9,0,59,-,99.0,89   ,29/11/2016
24,Amravati,27,-1,11,-4,50,-2,0,59,-,99.0,89   ,29/12/2016
24,Amravati,32,1,16,0,74,23,0,2,-,0,89   ,30/01/2016
25,Amravati,40,1,21,-2,27,-10,0,0,-15,TR,89   ,30/03/2016
25,Amravati,40,-2,27,-1,51,4,0,26,-,3,89   ,30/05/2016
24,Amravati,28,-5,22,-2,92,13,10,111,-,14,89   ,30/06/2016
25,Amravati,29,-2,22,-1,87,5,0,591,-,62,89   ,30/07/2016
25,Amravati,34,4,23,0,84,-2,0,713,-,74.0,89   ,30/08/2016
23,Amravati,32,-1,20,-3,100,30,15,902,-,93,89   ,30/09/2016
22,Amravati,33,0,17,-1,55,-7,0,57,-,99.0,89   ,30/10/2016
23,Amravati,32,2,13,-4,56,1,0,59,-,99.0,89   ,30/11/2016
24,Amravati,30,1,11,-4,45,-7,0,59,-,99.0,89   ,30/12/2016
24,Amravati,34,3,15,-1,66,-15,0,2,-9,TR,89   ,31/01/2016
24,Amravati,40,1,21,-2,23,-14,0,0,-,TR,89   ,31/03/2016
24,Amravati,40,-2,27,1,47,-5,0,26,-,3,89   ,31/05/2016
23,Amravati,30,-1,-,,-,-,-,-,-,-,89   ,31/07/2016
25,Amravati,29,-1,21,-2,95,9,3,716,-,75,89   ,31/08/2016
20,Amravati,31,-1,17,-3,78,22,0,59,-,99.0,89   ,31/10/2016
24,Amravati,31,3,12,-2,45,-7,0,59,-,99.0,89   ,31/12/2016
