,0,1,2,3,4,5,6,7,8,9,10,11,12
12,Malegaon,42,3,28,3,39,-20,0,34,8,3,56   ,31/05/2015
13,Malegaon,31,1,23,1,75,-6,0,176,-53,21.0,56   ,31/07/2015
13,Malegaon,33,4,22,0,85,3,0,237,-96,27,56   ,31/08/2015
13,Malegaon,35,2,17,1,73,9,0,32,-23,47.0,56   ,31/10/2015
12,Malegaon,33,4,14,3,65,2,0,50,-33,49.0,56   ,31/12/2015
12,Malegaon,33,4,14,4,65,-1,0,0,0,0,56   ,01/01/2016
13,Malegaon,37,6,14,3,62,2,0,0,-3,0,56   ,01/02/2016
12,Malegaon,34,0,21,7,75,25,0,0,-1,0,56   ,01/03/2016
13,Malegaon,43,4,22,3,39,2,0,11,9,1,56   ,01/04/2016
11,Malegaon,43,2,25,2,27,-17,00,11,5,1,56   ,01/05/2016
11,Malegaon,42,3,27,3,50,-9,0,0,-1,3,56   ,01/06/2016
13,Malegaon,31,-1,24,1,80,4,0,36,-75,6,56   ,01/07/2016
12,Malegaon,30,0,23,1,85,4,1,166,-67,19.0,56   ,01/08/2016
13,Malegaon,32,3,22,1,85,3,1,218,-119,24.0,56   ,01/09/2016
12,Malegaon,32,-1,22,1,85,4,0,0,-4,45,56   ,01/10/2016
11,Malegaon,34,1,15,-1,60,-4,0,63,8,51,56   ,01/11/2016
12,Malegaon,35,5,13,0,70,0,0,63,-13,51,56   ,01/12/2016
12,Malegaon,29,0,14,4,65,-1,0,0,0,0.0,56   ,02/01/2016
13,Malegaon,37,6,14,3,61,1,0,0,-3,0,56   ,02/02/2016
12,Malegaon,-,3,18,4,76,29,1,1,-,TR,56   ,02/03/2016
13,Malegaon,44,5,23,4,90,53,0,11,9,1,56   ,02/04/2016
11,Malegaon,44,4,26,3,40,-4,0,11,4,1,56   ,02/05/2016
13,Malegaon,41,2,25,1,50,-9,0,0,-2,3,56   ,02/06/2016
13,Malegaon,36,4,25,2,65,-11,0,36,-78,6.0,56   ,02/07/2016
13,Malegaon,28,-2,22,0,80,-1,17,183,-54,21.0,56   ,02/08/2016
13,Malegaon,30,1,23,1,85,3,0,218,-122,24.0,56   ,02/09/2016
10,Malegaon,29,-3,22,1,85,4,1,1,-5,45.0,56   ,02/10/2016
12,Malegaon,33,0,13,-3,65,2,0,63,8,51.0,56   ,02/11/2016
13,Malegaon,33,3,13,0,63,-1,0,63,-13,51.0,56   ,02/12/2016
12,Malegaon,34,5,13,3,65,-1,0,0,0,0,56   ,03/01/2016
13,Malegaon,36,5,13,2,60,0,0,0,-3,0,56   ,03/02/2016
13,Malegaon,38,3,19,5,68,21,5,6,6,1,56   ,03/03/2016
12,Malegaon,43,4,25,6,57,20,0,11,9,1,56   ,03/04/2016
13,Malegaon,42,2,26,3,33,-11,0,11,3,1,56   ,03/05/2016
13,Malegaon,41,3,25,1,53,-6,0,0,-4,3,56   ,03/06/2016
12,Malegaon,34,2,25,2,70,-6,0,36,-82,6,56   ,03/07/2016
13,Malegaon,26,-4,23,0,85,4,7,190,-52,21.0,56   ,03/08/2016
12,Malegaon,30,1,21,0,80,-1,1,219,-127,24.0,56   ,03/09/2016
12,Malegaon,30,-2,23,3,90,15,0,1,-10,45,56   ,03/10/2016
13,Malegaon,32,0,13,-3,70,3,0,63,7,51.0,56   ,03/11/2016
13,Malegaon,32,2,13,1,65,1,0,63,-13,51,56   ,03/12/2016
13,Malegaon,-,-,12,-,70,4,0,0,0,0.0,56   ,04/01/2016
13,Malegaon,33,2,12,1,55,-5,0,0,-3,0,56   ,04/02/2016
13,Malegaon,34,-1,23,8,55.0,8,0,6,6,1,56   ,04/03/2016
13,Malegaon,43,4,26,7,58,21,0,11,9,1,56   ,04/04/2016
13,Malegaon,44,4,25,2,24,-20,0,11,-1,1,56   ,04/05/2016
13,Malegaon,42,3,27,3,53,-6,0,0,-5,3,56   ,04/06/2016
13,Malegaon,30,-2,-,-,75,-1,20,38,-82,6.0,56   ,04/07/2016
13,Malegaon,28,-2,22,0,85,3,1,191,-56,22.0,56   ,04/08/2016
12,Malegaon,31,0,20,-1,80,-1,0,219,-129,24.0,56   ,04/09/2016
13,Malegaon,29,-4,22,2,90,15,56,57,40,51.0,56   ,04/10/2016
13,Malegaon,31,-1,13,-2,70,7,0,63,7,51,56   ,04/11/2016
12,Malegaon,33,3,14,1,65,1,0,63,-14,51,56   ,04/12/2016
13,Malegaon,31,2,12,2,70,4,0,0,0,0.0,56   ,05/01/2016
13,Malegaon,33,1,13,1,50,-6,0,0,-3,0,56   ,05/02/2016
13,Malegaon,37,2,20,5,61,14,0,6,6,1,56   ,05/03/2016
13,Malegaon,41,2,27,8,45,8,6,11,9,1,56   ,05/04/2016
13,Malegaon,45,4,25,2,42,-2,0,11,-1,1,56   ,05/05/2016
12,Malegaon,41,4,27,3,53,-13,0,0,-8,3,56   ,05/06/2016
13,Malegaon,31,-1,21,-2,85,7,7,45,-79,7.0,56   ,05/07/2016
13,Malegaon,31,1,25,3,80,-2,0,191,-61,22.0,56   ,05/08/2016
12,Malegaon,33,2,21,0,70,-11,0,219,-131,24.0,56   ,05/09/2016
12,Malegaon,29,-3,22,2,85,10,2,59,40,51,56   ,05/10/2016
11,Malegaon,32,-1,14,-1,70,7,0,63,6,51,56   ,05/11/2016
13,Malegaon,31,2,13,2,65,-3,0,0,0,0,56   ,06/01/2016
13,Malegaon,35,4,15,4,45,-11,0,0,-3,0,56   ,06/02/2016
11,Malegaon,34,2,18,3,55,8,0,6,6,1,56   ,06/03/2016
12,Malegaon,37,-2,24,4,45,8,0,11,9,1,56   ,06/04/2016
12,Malegaon,41,1,24,-1,50,5,0,11,-1,1,56   ,06/05/2016
13,Malegaon,41,4,27,3,51,-15,0,0,-11,3,56   ,06/06/2016
12,Malegaon,29,-3,-,-,85,7,2,47,-80,7,56   ,06/07/2016
13,Malegaon,31,1,23,1,85,3,2,193,-62,22.0,56   ,06/08/2016
13,Malegaon,33,3,21,0,80,-1,0,219,-139,24.0,56   ,06/09/2016
13,Malegaon,30,-3,21,1,85,10,0,59,38,51,56   ,06/10/2016
11,Malegaon,32,0,13,-3,63,0,0,63,6,51,56   ,06/11/2016
13,Malegaon,32,1,11,-1,70,6,0,63,-15,51.0,56   ,06/12/2016
13,Malegaon,32,2,15,4,71,3,0,0,-1,0.0,56   ,07/01/2016
12,Malegaon,34,4,14,-3,50,-6,0,0,-3,0,56   ,07/02/2016
13,Malegaon,37,1,19,3,61,17,0,6,6,1,56   ,07/03/2016
13,Malegaon,41,2,23,3,55,18,0,11,9,1,56   ,07/04/2016
13,Malegaon,40,0,23,0,65,20,1,12,0,1,56   ,07/05/2016
12,Malegaon,42,4,27,3,52,-14,0,0,-16,3,56   ,07/06/2016
13,Malegaon,30,-2,24,1,80,2,0,47,-81,7.0,56   ,07/07/2016
12,Malegaon,27,-3,23,0,95,6,1,194,-68,22,56   ,07/08/2016
13,Malegaon,33,3,21,0,75,-6,0,219,-142,24.0,56   ,07/09/2016
13,Malegaon,28,-4,21,1,85,10,0,59,34,51.0,56   ,07/10/2016
12,Malegaon,33,0,13,-2,65,2,0,63,6,51.0,56   ,07/11/2016
13,Malegaon,30,0,11,0,60,-5,0,63,-15,51,56   ,07/12/2016
12,Malegaon,30,0,14,3,73,5,0,0,-1,0,56   ,08/01/2016
13,Malegaon,35,4,13,2,70,14,0,0,-4,0,56   ,08/02/2016
11,Malegaon,36,2,18,3,62,18,0,6,6,1,56   ,08/03/2016
11,Malegaon,41,2,22,2,55,18,0,11,9,1,56   ,08/04/2016
11,Malegaon,40,-,-,-,-,-,0,12,-1,1,56   ,08/05/2016
13,Malegaon,43,6,27,3,56,10,0,0,-17,3,56   ,08/06/2016
13,Malegaon,31,-1,24,1,70,-8,0,47,-84,7,56   ,08/07/2016
13,Malegaon,28,-1,23,1,85,3,0,194,-68,22.0,56   ,08/08/2016
13,Malegaon,27,-3,22,1,-,-,0,219,-146,24.0,56   ,08/09/2016
13,Malegaon,31,-2,22,3,90,18,0,59,33,51.0,56   ,08/10/2016
12,Malegaon,33,1,14,-1,65,2,0,63,4,51.0,56   ,08/11/2016
13,Malegaon,30,0,10,-1,60,-5,0,63,-15,51,56   ,08/12/2016
13,Malegaon,32,2,14,3,73,5,0,0,-2,0.0,56   ,09/01/2016
13,Malegaon,33,2,14,3,50,6,0,0,-4,0,56   ,09/02/2016
12,Malegaon,37,1,19,3,47,3,0,6,6,1,56   ,09/03/2016
12,Malegaon,41,2,23,3,35,-2,0,11,9,1,56   ,09/04/2016
12,Malegaon,40,0,23,0,55,10,0,12,-1,1,56   ,09/05/2016
13,Malegaon,31,1,23,0,85,7,0,47,-89,7.0,56   ,09/07/2016
13,Malegaon,29,0,23,1,85,1,3,197,-69,22.0,56   ,09/08/2016
13,Malegaon,28,-2,20,0,85,-4,1,220,-148,25.0,56   ,09/09/2016
12,Malegaon,27,-6,22,2,85,14,4,63,35,51.0,56   ,09/10/2016
13,Malegaon,33,1,12,-3,65,2,0,63,4,51.0,56   ,09/11/2016
13,Malegaon,30,0,10,-1,65,0,0,63,-16,51.0,56   ,09/12/2016
12,Malegaon,31,1,13,2,65,-3,0,0,-2,0.0,56   ,10/01/2016
13,Malegaon,34,3,15,3,55,0,0,0,-4,0,56   ,10/02/2016
13,Malegaon,39,3,17,2,49,5,0,6,6,1,56   ,10/03/2016
13,Malegaon,41,2,24,4,35,-2,0,11,8,1,56   ,10/04/2016
12,Malegaon,41,1,23,0,50,5,2,14,1,1,56   ,10/05/2016
12,Malegaon,43,6,27,3,55,-14,0,0,-21,3,56   ,10/06/2016
12,Malegaon,28,-4,24,1,76,-2,2,49,-96,7,56   ,10/07/2016
13,Malegaon,29,0,23,1,90,6,1,198,-72,22.0,56   ,10/08/2016
13,Malegaon,32,1,22,1,80,-1,0,220,-455,25.0,56   ,10/09/2016
10,Malegaon,32,-1,21,2,90,19,0,63,33,51,56   ,10/10/2016
13,Malegaon,32,0,11,-3,50,-13,0,63,4,51.0,56   ,10/11/2016
13,Malegaon,30,0,9,-2,65,0,0,63,-16,51,56   ,10/12/2016
12,Malegaon,31,1,13,2,65,-2,0,0,-2,0,56   ,11/01/2016
13,Malegaon,35,3,16,4,44,-11,0,0,-4,0,56   ,11/02/2016
13,Malegaon,39,4,20,4,42,-2,0,6,6,1,56   ,11/03/2016
13,Malegaon,42,3,25,4,33,-5,0,11,8,1,56   ,11/04/2016
12,Malegaon,40,0,27,3,32,-15,0,14,1,1,56   ,11/05/2016
13,Malegaon,38,1,27,3,50,-19,0,0,-29,3,56   ,11/06/2016
13,Malegaon,29,-2,20,-2,90,10,66,115,-38,14.0,56   ,11/07/2016
13,Malegaon,28,-1,23,1,85,1,0,198,-74,22.0,56   ,11/08/2016
13,Malegaon,31,0,21,0,80,-1,1,221,-156,25,56   ,11/09/2016
11,Malegaon,33,-1,20,0,85,14,0,63,31,51,56   ,11/10/2016
13,Malegaon,32,0,11,-3,65,2,0,63,4,51.0,56   ,11/11/2016
11,Malegaon,31,1,10,-1,65,00,0,63,-17,51.0,56   ,11/12/2016
12,Malegaon,31,1,13,2,65,-2,0,0,-2,0,56   ,12/01/2016
13,Malegaon,35,3,13,1,55,0,0,0,-4,0,56   ,12/02/2016
13,Malegaon,41,5,21,4,47,5,0,6,6,1,56   ,12/03/2016
13,Malegaon,39,-1,23,3,29,-9,0,11,8,1,56   ,12/04/2016
12,Malegaon,40,3,27,3,52,-17,0,0,-35,2,56   ,12/06/2016
12,Malegaon,27,-4,22,0,-,-,6,121,-34,15,56   ,12/07/2016
13,Malegaon,30,1,23,1,85,1,1,199,-75,22.0,56   ,12/08/2016
13,Malegaon,31,1,19,1,90,9,0,221,-158,25.0,56   ,12/09/2016
10,Malegaon,33,-,20,-,85,14,0,63,30,51.0,56   ,12/10/2016
13,Malegaon,33,1,12,-2,60,-2,0,63,4,51.0,56   ,12/11/2016
13,Malegaon,31,1,10,-1,65,1,0,63,-18,51.0,56   ,12/12/2016
13,Malegaon,31,2,14,4,70,3,0,0,-2,0.0,56   ,13/01/2016
13,Malegaon,32,0,13,1,65,10,0,0,-4,0,56   ,13/02/2016
12,Malegaon,39,3,21,4,55,13,0,6,5,1,56   ,13/03/2016
13,Malegaon,42,2,23,3,36,-2,0,11,8,1,56   ,13/04/2016
12,Malegaon,43,2,25,1,43,-4,11,25,12,3,56   ,13/05/2016
12,Malegaon,40,3,26,2,50,-19,0,0,-37,3,56   ,13/06/2016
13,Malegaon,27,-4,23,0,80,0,0,121,-38,15.0,56   ,13/07/2016
13,Malegaon,30,1,23,1,80,-4,0,199,-77,22.0,56   ,13/08/2016
13,Malegaon,33,2,22,1,75,-6,0,221,-161,25.0,56   ,13/09/2016
12,Malegaon,32,-1,17,-1,80,12,0,63,29,51,56   ,13/10/2016
11,Malegaon,33,1,12,-2,80,18,0,63,2,61.0,56   ,13/11/2016
13,Malegaon,32,2,11,0,70,6,0,63,-18,51,56   ,13/12/2016
12,Malegaon,32,0,15,3,54,-1,0,0,-4,0,56   ,14/02/2016
13,Malegaon,36,0,18,1,55,13,0,6,5,1,56   ,14/03/2016
12,Malegaon,42,2,23,2,40,2,0,11,8,1,56   ,14/04/2016
12,Malegaon,41,0,27,3,37,-10,0,25,12,3,56   ,14/05/2016
12,Malegaon,39,3,25,1,55,-14,0,0,-39,3,56   ,14/06/2016
13,Malegaon,31,0,22,0,80,0,2,123,-39,15.0,56   ,14/07/2016
12,Malegaon,30,1,22,0,85,3,0,199,-79,22.0,56   ,14/08/2016
12,Malegaon,35,3,23,2,80,-1,0,221,-166,25.0,56   ,14/09/2016
13,Malegaon,33,-1,17,-1,85,17,0,63,27,51.0,56   ,14/10/2016
12,Malegaon,31,-1,13,-1,70,8,0,63,-0,51,56   ,14/11/2016
12,Malegaon,-,-,12,-,67,3,0,63,-18,51,56   ,14/12/2016
11,Malegaon,31,1,14,3,67,0,0,0,-2,0.0,56   ,15/01/2016
12,Malegaon,32,0,-,,-,-,-,-,-,-,56   ,15/02/2016
13,Malegaon,37,1,19,2,50,8,0,6,5,1,56   ,15/03/2016
12,Malegaon,44,4,24,3,37,-10,0,11,8,1,56   ,15/04/2016
12,Malegaon,42,1,26,2,29,-18,0,25,12,3,56   ,15/05/2016
13,Malegaon,39,2,26,2,50,-23,0,0,-93,3,56   ,15/06/2016
13,Malegaon,33,2,23,0,80,0,0,123,-43,15.0,56   ,15/07/2016
11,Malegaon,30,1,22,0,80,-2,0,199,-81,22,56   ,15/08/2016
12,Malegaon,35,3,24,3,90,9,1,222,-167,25,56   ,15/09/2016
12,Malegaon,34,0,17,-1,80,12,0,63,23,51.0,56   ,15/10/2016
12,Malegaon,32,0,15,0,67,5,0,63,-2,51.0,56   ,15/11/2016
12,Malegaon,31,1,15,4,65,1,0,63,-18,51.0,56   ,15/12/2016
13,Malegaon,30,0,16,5,63,-1,0,0,-2,0.0,56   ,16/01/2016
13,Malegaon,35,3,17,5,51,-2,0,-,-,-,56   ,16/02/2016
13,Malegaon,37,1,19,2,45,3,0,6,5,1,56   ,16/03/2016
13,Malegaon,45,5,23,2,31,-5,0,11,8,1,56   ,16/04/2016
11,Malegaon,43,3,26,0,33,-17,0,25,12,25.0,56   ,16/05/2016
13,Malegaon,39,4,25,1,50,-23,0,0,-48,3,56   ,16/06/2016
12,Malegaon,30,0,-,,-,-,-,-,-,-,56   ,16/07/2016
12,Malegaon,31,1,23,1,85,3,0,199,-83,22,56   ,16/08/2016
12,Malegaon,32,0,22,1,90,9,23,245,-145,27.0,56   ,16/09/2016
11,Malegaon,34,0,20,1,75,7,0,63,22,51,56   ,16/10/2016
11,Malegaon,32,0,16,1,72,10,0,63,-2,51,56   ,16/11/2016
12,Malegaon,32,2,15,4,70,6,0,63,-19,51.0,56   ,16/12/2016
11,Malegaon,29,-1,17,6,69,5,0,0,-2,0,56   ,17/01/2016
11,Malegaon,36,4,19,7,65,12,0,0,-4,0,56   ,17/02/2016
13,Malegaon,38,2,21,4,45,4,0,6,5,1,56   ,17/03/2016
13,Malegaon,45,5,22,1,38,2,0,11,8,1,56   ,17/04/2016
12,Malegaon,43,3,25,1,35,-15,0,25,12,2.0,56   ,17/05/2016
13,Malegaon,39,4,25,2,55,-18,0,0,-53,3,56   ,17/06/2016
11,Malegaon,32,1,24,1,-,-,0,-,-,-,56   ,17/07/2016
13,Malegaon,31,1,23,1,85,3,0,199,-88,22,56   ,17/08/2016
12,Malegaon,30,-1,21,1,90,9,54,299,-92,32,56   ,17/09/2016
12,Malegaon,30,-1,21,2,75,7,0,63,21,51,56   ,17/10/2016
12,Malegaon,33,1,15,1,67,2,0,63,-2,51,56   ,17/11/2016
13,Malegaon,33,3,15,4,-,-,0,63,-19,51,56   ,17/12/2016
13,Malegaon,29,-1,15,4,75,11,0,0,-2,0,56   ,18/01/2016
11,Malegaon,36,4,19,7,65,12,0,0,-4,0,56   ,18/02/2016
13,Malegaon,40,3,22,5,40,-1,0,6,5,1,56   ,18/03/2016
13,Malegaon,43,3,24,3,39,4,0,11,8,1,56   ,18/04/2016
12,Malegaon,42,2,29,5,35,-15,0,25,12,2,56   ,18/05/2016
13,Malegaon,40,5,27,3,58,-15,0,0,-56,3,56   ,18/06/2016
13,Malegaon,31,1,23,0,70,-10,0,123,-53,15.0,56   ,18/07/2016
13,Malegaon,31,2,22,1,85,3,0,199,-93,22.0,56   ,18/08/2016
11,Malegaon,29,-2,23,2,89,8,96,395,1,42.0,56   ,18/09/2016
13,Malegaon,34,0,19,1,75,9,0,63,20,51.0,56   ,18/10/2016
12,Malegaon,32,1,12,-2,65,0,0,63,-2,51,56   ,18/11/2016
12,Malegaon,32,2,14,3,65,0,0,63,-19,51,56   ,18/12/2016
13,Malegaon,29,-1,12,1,60,-4,0,0,-2,0,56   ,19/01/2016
12,Malegaon,38,6,20,8,60,7,0,0,-4,0,56   ,19/02/2016
13,Malegaon,41,4,22,4,46,05,0,6,5,1,56   ,19/03/2016
12,Malegaon,42,1,25,4,45,9,0,11,8,1,56   ,19/04/2016
12,Malegaon,45,5,29,5,35,-15,0,25,12,2,56   ,19/05/2016
12,Malegaon,34,-1,25,1,60,-13,0,0,-61,3,56   ,19/06/2016
13,Malegaon,30,0,22,-1,85,5,3,126,-52,15.0,56   ,19/07/2016
13,Malegaon,33,3,22,1,80,-1,0,199,-95,22,56   ,19/08/2016
13,Malegaon,29,-3,23,1,85,4,1,396,-1,42.0,56   ,19/09/2016
13,Malegaon,34,1,19,1,80,14,0,63,18,51.0,56   ,19/10/2016
11,Malegaon,31,0,12,-3,60,-5,0,63,-4,51,56   ,19/11/2016
12,Malegaon,32,2,11,-1,65,0,0,63,-19,51.0,56   ,19/12/2016
13,Malegaon,28,-2,10,-1,63,-1,0,0,-2,0,56   ,20/01/2016
13,Malegaon,33,0,21,8,65,12,0,0,-4,0,56   ,20/02/2016
12,Malegaon,38,1,20,3,49,8,0,6,5,1,56   ,20/03/2016
13,Malegaon,44,4,29,7,28,-9,0,11,8,1,56   ,20/04/2016
12,Malegaon,45,5,26,2,55,5,0,25,11,2,56   ,20/05/2016
13,Malegaon,32,-3,25,2,66,-8,2,2,-68,3,56   ,20/06/2016
13,Malegaon,26,-4,22,0,85,5,7,133,-49,16.0,56   ,20/07/2016
12,Malegaon,31,1,23,1,80,-1,0,199,-97,22.0,56   ,20/08/2016
13,Malegaon,30,-3,23,2,85,4,0,396,-5,42.0,56   ,20/09/2016
13,Malegaon,33,0,18,-1,-,-,0,63,17,51.0,56   ,20/10/2016
11,Malegaon,32,1,11,-3,50,-15,0,63,-5,51.0,56   ,20/11/2016
13,Malegaon,29,-1,10,-2,65,50,0,63,19,51.0,56   ,20/12/2016
12,Malegaon,26,-4,9,-2,57,-6,0,0,-2,0,56   ,21/01/2016
12,Malegaon,37,4,22,9,65,12,0,0,-4,0,56   ,21/02/2016
13,Malegaon,38,1,20,3,37,-4,0,6,5,1,56   ,21/03/2016
12,Malegaon,44,4,27,5,34,-3,0,11,8,1,56   ,21/04/2016
13,Malegaon,44,4,27,3,46,4,0,25,11,2,56   ,21/05/2016
12,Malegaon,35,1,25,1,66,-8,3,5,-68,3,56   ,21/06/2016
13,Malegaon,29,-2,22,0,85,5,2,135,-51,16.0,56   ,21/07/2016
10,Malegaon,31,1,23,1,80,-1,0,199,-99,22,56   ,21/08/2016
13,Malegaon,29,-4,23,2,90,9,0,396,-8,42,56   ,21/09/2016
12,Malegaon,32,0,11,-3,65,0,0,63,-5,51,56   ,21/11/2016
13,Malegaon,30,0,10,-2,65,0,0,63,-19,51.0,56   ,21/12/2016
13,Malegaon,25,-5,07,-4,62,-1,0,0,-2,0,56   ,22/01/2016
12,Malegaon,33,0,17,4,52,-1,0,0,-4,0,56   ,22/02/2016
12,Malegaon,40,3,19,2,47,8,0,6,5,1,56   ,22/03/2016
12,Malegaon,44,4,24,2,22,-15,0,11,8,1,56   ,22/04/2016
10,Malegaon,42,2,26,2,50,-5,0,25,11,3,56   ,22/05/2016
13,Malegaon,36,2,23,0,65,-9,13,18,-59,4.0,56   ,22/06/2016
13,Malegaon,27,-3,23,0,80,0,0,135,-54,16.0,56   ,22/07/2016
13,Malegaon,31,1,22,1,80,-1,0,199,-101,22.0,56   ,22/08/2016
13,Malegaon,31,-2,23,2,95,14,12,408,-2,43,56   ,22/09/2016
13,Malegaon,34,1,18,0,80,14,0,63,14,51,56   ,22/10/2016
13,Malegaon,31,1,10,-1,70,4,0,63,-19,51.0,56   ,22/12/2016
13,Malegaon,27,-2,12,-2,45,-21,0,0,-2,0,56   ,23/01/2016
13,Malegaon,36,3,16,3,53,0,0,0,-4,0,56   ,23/02/2016
13,Malegaon,39,2,20,3,32,-7,0,6,5,1,56   ,23/03/2016
12,Malegaon,41,1,23,1,57,20,0,11,8,1,56   ,23/04/2016
11,Malegaon,42,2,29,3,52,-3,0,25,10,2,56   ,23/05/2016
12,Malegaon,36,2,24,0,71,-3,1,19,-62,4.0,56   ,23/06/2016
12,Malegaon,28,-2,23,0,45,-35,0,135,-58,16.0,56   ,23/07/2016
13,Malegaon,30,-1,24,2,75,9,0,199,-104,22.0,56   ,23/08/2016
12,Malegaon,31,-1,23,2,87,5,0,408,-6,43.0,56   ,23/09/2016
11,Malegaon,34,1,19,2,75,9,0,63,13,51.0,56   ,23/10/2016
12,Malegaon,33,2,12,-1,60,-3,0,63,-8,51.0,56   ,23/11/2016
12,Malegaon,32,2,10,-1,65,-1,0,63,-19,51.0,56   ,23/12/2016
11,Malegaon,30,-1,09,-2,56,-7,0,0,-2,0,56   ,24/01/2016
13,Malegaon,37,4,16,3,57,4,0,0,-4,0,56   ,24/02/2016
12,Malegaon,42,4,20,2,34,-5,0,6,5,1,56   ,24/03/2016
11,Malegaon,40,0,22,0,41,4,0,11,8,1,56   ,24/04/2016
13,Malegaon,42,2,27,3,63,8,0,25,9,2,56   ,24/05/2016
13,Malegaon,35,1,25,2,60,-14,0,19,-67,4.0,56   ,24/06/2016
11,Malegaon,31,0,22,-1,85,5,10,145,-54,17,56   ,24/07/2016
13,Malegaon,30,0,24,3,85,4,0,199,-106,22.0,56   ,24/08/2016
11,Malegaon,31,-1,21,0,90,8,13,421,-2,45.0,56   ,24/09/2016
12,Malegaon,34,1,19,2,80,14,0,63,13,51,56   ,24/10/2016
12,Malegaon,33,3,12,-2,59,-4,0,63,-9,51.0,56   ,24/11/2016
12,Malegaon,33,3,10,-1,65,-1,0,63,-19,51,56   ,24/12/2016
12,Malegaon,30,1,9,-1,55,-11,0,0,-2,0,56   ,25/01/2016
13,Malegaon,37,5,17,3,55,-5,0,0,-5,0,56   ,25/02/2016
11,Malegaon,42,5,23,6,32,-6,0,6,5,1,56   ,25/03/2016
12,Malegaon,41,1,22,0,48,11,0,11,8,1,56   ,25/04/2016
13,Malegaon,42,2,26,2,47,-8,0,25,8,3,56   ,25/05/2016
13,Malegaon,38,4,24,1,84,9,6,25,-63,5.0,56   ,25/06/2016
12,Malegaon,31,0,23,0,85,5,3,148,-57,17,56   ,25/07/2016
13,Malegaon,32,2,22,1,80,-1,0,199,-109,22.0,56   ,25/08/2016
10,Malegaon,31,-1,19,-2,90,8,4,425,-2,45.0,56   ,25/09/2016
12,Malegaon,32,-1,16,-1,80,14,0,63,12,51.0,56   ,25/10/2016
12,Malegaon,32,2,13,0,65,2,0,63,-9,51,56   ,25/11/2016
11,Malegaon,34,4,11,0,60,-6,0,63,-19,51.0,56   ,25/12/2016
13,Malegaon,33,3,10,-1,55,-13,0,0,-2,0,56   ,26/01/2016
13,Malegaon,36,2,16,2,40,-10,0,0,-5,0,56   ,26/02/2016
11,Malegaon,41,4,23,6,55,16,5,11,9,1,56   ,26/03/2016
12,Malegaon,42,2,23,1,42,3,0,11,7,1,56   ,26/04/2016
13,Malegaon,41,1,27,3,52,-5,0,25,7,2,56   ,26/05/2016
12,Malegaon,35,2,23,0,65,-10,0,25,-67,5,56   ,26/06/2016
13,Malegaon,31,1,23,0,90,10,7,155,-53,18,56   ,26/07/2016
12,Malegaon,33,3,23,1,80,12,0,199,-114,22.0,56   ,26/08/2016
12,Malegaon,31,-1,22,1,85,3,0,425,-6,45,56   ,26/09/2016
13,Malegaon,34,1,15,-1,75,9,0,63,11,51.0,56   ,26/10/2016
13,Malegaon,32,2,11,-2,65,2,0,63,-10,51,56   ,26/11/2016
11,Malegaon,32,2,11,0,60,-6,0,63,-19,51.0,56   ,26/12/2016
13,Malegaon,31,0,9,-2,65,5,0,0,-2,0,56   ,27/01/2016
12,Malegaon,37,3,18,4,60,10,0,0,-5,0,56   ,27/02/2016
11,Malegaon,40,3,23,4,25,-14,0,11,9,1,56   ,27/03/2016
12,Malegaon,42,2,25,3,23,-16,0,11,7,1,56   ,27/04/2016
13,Malegaon,41,2,26,2,-,-,0,25,5,3,56   ,27/05/2016
13,Malegaon,36,3,24,1,65,-10,0,25,-70,5.0,56   ,27/06/2016
13,Malegaon,28,-2,22,0,90,10,3,158,-53,18.0,56   ,27/07/2016
13,Malegaon,31,1,23,1,85,4,0,199,-119,22,56   ,27/08/2016
13,Malegaon,31,-1,22,1,85,3,0,425,-11,45.0,56   ,27/09/2016
12,Malegaon,33,0,16,-1,80,14,0,63,11,51.0,56   ,27/10/2016
13,Malegaon,33,2,12,-1,65,1,0,63,-10,51,56   ,27/11/2016
11,Malegaon,29,-1,7,-3,62,-5,0,63,-20,51.0,56   ,27/12/2016
13,Malegaon,33,2,12,1,60,0,0,0,-3,0,56   ,28/01/2016
12,Malegaon,38,4,20,6,52,2,0,0,-5,0,56   ,28/02/2016
11,Malegaon,41,3,21,2,40,1,0,11,9,1,56   ,28/03/2016
13,Malegaon,42,1,25,2,31,8,0,11,6,1,56   ,28/04/2016
12,Malegaon,41,2,26,,51,-6,0,25,4,3,56   ,28/05/2016
13,Malegaon,36,3,24,0,75,0,0,25,-75,5.0,56   ,28/06/2016
13,Malegaon,28,-2,22,0,85,5,3,161,-59,19,56   ,28/07/2016
12,Malegaon,34,4,23,2,85,4,9,208,-113,23.0,56   ,28/08/2016
13,Malegaon,33,1,22,1,80,-1,0,425,-16,45.0,56   ,28/09/2016
12,Malegaon,33,-2,15,-1,70,6,0,63,10,51.0,56   ,28/10/2016
12,Malegaon,33,3,12,-1,67,3,0,63,-11,51.0,56   ,28/11/2016
12,Malegaon,27,-2,7,-3,74,07,0,63,-20,51.0,56   ,28/12/2016
12,Malegaon,34,3,13,2,61,1,0,0,-3,0,56   ,29/01/2016
12,Malegaon,39,5,22,8,60,10,0,0,-5,0,56   ,29/02/2016
13,Malegaon,42,3,20,1,40,1,0,11,9,1,56   ,29/03/2016
13,Malegaon,43,3,26,3,25,-14,0,11,6,1,56   ,29/04/2016
